39
1  69  1532402927.647951
411.303935 1180.890379 -1.923645
63  390.074084 1109.147421 1.013000  1.784139 0.477733 1.066000  -3.004391
64  405.505586 1108.887210 0.594000  0.580660 0.699489 0.798000  2.680876
65  357.286787 1084.933068 1.932000  3.962182 10.801046 3.320000  1.175832
66  386.308413 1110.677165 1.448000  0.842037 1.021189 1.914000  -1.847055
67  385.309472 1135.351181 0.920000  2.200160 0.767476 1.098000  -0.372190
68  362.815386 1096.729655 0.898000  2.676616 0.568576 1.200000  2.613616
69  401.938465 1109.787177 0.800000  1.944898 0.577783 1.079000  1.126663
70  364.612894 1100.630668 0.879000  2.218016 0.675779 1.068000  2.616723
71  383.652820 1134.622700 0.977000  1.909178 0.624378 0.927000  -0.460735
72  350.152846 1129.215165 0.689000  0.573787 0.529928 0.720000  -0.431377
73  414.299786 1191.066587 1.450000  0.880976 0.800820 1.604000  -0.030729
74  361.006601 1128.675339 1.040000  1.754670 4.939386 1.736000  -0.432560
75  400.927440 1171.783773 1.037000  2.012098 0.677157 1.078000  -0.394195
76  395.708992 1160.512109 0.910000  1.920406 0.522488 1.110000  -0.471305
77  398.710031 1109.963863 1.788000  3.077211 3.858303 2.916000  2.711519
78  398.177313 1166.014922 0.963000  1.944810 0.837622 1.104000  -0.397858
79  350.946423 1126.218413 1.109000  2.157179 4.688288 1.581000  -0.318500
80  387.353187 1114.296423 1.328000  0.871411 0.940832 1.916000  -1.988920
81  372.570587 1141.364995 1.056000  0.698635 0.997271 1.766000  -2.331195
82  385.881236 1109.054322 1.432000  0.774629 0.940834 1.807000  -1.905661
83  375.273705 1145.289005 1.092000  0.668540 0.666672 1.706000  -2.053974
84  388.834631 1123.938243 1.041000  0.882515 0.959086 1.757000  2.765293
85  366.257990 1117.048511 1.530000  1.817000 4.458016 2.059000  -2.995757
86  410.871815 1192.613955 1.586000  1.124193 1.368964 1.937000  3.046856
87  370.046721 1128.637142 1.151000  0.484602 0.663298 1.730000  -1.814875
88  387.338614 1113.322136 1.430000  0.700069 0.805186 2.000000  -2.140205
89  377.921451 1207.719021 2.663000  0.922677 1.005651 1.809000  2.297437
90  365.060869 1103.417800 1.433000  0.737988 0.968018 1.876000  -1.606081
91  407.451438 1163.364083 1.104000  0.766965 0.694669 1.752000  0.289563
92  407.673437 1163.402958 0.817000  0.764717 0.831771 1.265000  -1.910060
93  408.093960 1190.994262 1.061000  1.417369 0.319104 1.051000  -0.442243
94  390.808684 1151.317042 0.837000  2.013836 0.743787 1.073000  -0.429101
95  394.467915 1160.813643 0.914000  1.832588 0.775335 1.148000  -0.445560
96  390.311028 1113.070994 0.752000  0.545144 0.465315 0.761000  2.545911
97  409.403374 1194.359334 1.561000  0.972623 0.370976 1.568000  2.867450
98  397.431523 1164.191107 0.943000  2.135964 0.563078 1.100000  -0.472575
99  399.216926 1118.236093 0.988000  1.841669 4.539957 1.957000  -1.097340
100  359.619106 1063.030866 1.311000  2.849560 4.225981 1.749000  -2.032451
101  391.124144 1149.693912 0.755000  0.535804 0.468478 0.784000  -0.429436
102  386.096373 1136.732411 0.745000  0.469123 0.329104 0.761000  -0.482321
103  396.394685 1162.541721 0.894000  2.101839 0.720249 1.127000  -0.404705
104  393.220780 1155.000693 0.873000  1.793151 0.772065 1.106000  -0.388553
105  393.019500 1156.808575 0.759000  1.954886 0.635507 1.133000  -0.414602
106  394.692261 1112.884162 0.788000  2.034322 0.707841 1.046000  1.197720
107  352.465374 1116.019241 0.814000  -0.073129 0.327368 0.610000  1.175846
108  401.112274 1096.700611 2.299000  3.088046 9.900339 3.608000  2.791120
109  343.494941 1129.605122 1.269000  2.239862 5.790119 2.132000  -0.480744
110  365.542167 1102.659833 0.934000  1.984761 0.502070 1.092000  3.173030
111  399.700287 1169.667699 0.977000  2.288143 0.653296 1.107000  -0.321281
112  393.623060 1099.998894 1.469000  1.732317 4.146393 1.650000  2.777105
113  384.290649 1136.476747 0.883000  2.198797 0.815990 1.044000  -0.317578
114  401.012743 1100.950878 1.369000  1.730654 4.844821 1.482000  2.769836
115  415.845593 1104.316286 0.640000  0.632928 0.500770 0.789000  2.798373
116  388.542057 1111.251073 1.351000  0.735513 1.074963 1.856000  1.243078
117  398.250364 1111.690036 0.820000  1.979344 0.660100 1.078000  1.153996
118  395.455700 1162.955676 0.845000  2.112023 0.916002 1.130000  -0.439485
119  389.492452 1112.307175 0.779000  0.409859 0.251519 0.803000  2.717522
120  391.933243 1110.925213 1.364000  0.536173 0.832757 1.760000  1.516885
121  389.462943 1148.870701 0.751000  0.291380 0.407222 0.803000  -0.373040
122  363.090178 1098.211213 0.854000  2.548549 0.412006 1.169000  2.718661
123  361.831028 1104.988247 0.979000  2.383294 0.399054 1.341000  -1.655661
124  345.272967 1146.840765 1.106000  0.673720 0.927290 1.811000  2.574199
125  388.752426 1111.104187 0.781000  0.408325 0.608985 0.734000  2.590706
126  363.711547 1126.208895 0.662000  0.411171 0.482571 0.764000  -0.425663
127  400.451284 1110.715161 0.830000  1.780984 0.666595 1.054000  1.143823
128  350.450497 1114.591074 0.933000  2.095131 1.013561 1.148000  -2.398826
129  384.834790 1133.875852 0.903000  2.198845 0.704639 1.150000  -0.399938
130  396.698296 1112.373132 0.796000  2.170152 0.665174 1.091000  1.226600
131  360.001721 1122.520652 1.182000  1.953391 4.097620 1.441000  -0.250783
132  397.136936 1107.125794 1.370000  0.832286 0.943454 1.780000  3.099449
133  356.858306 1113.271921 0.700000  0.366904 0.316145 0.691000  1.308044
134  391.378435 1112.493525 0.913000  1.896135 0.617340 1.119000  2.765472
135  392.706378 1113.562758 0.784000  2.044804 0.573647 1.181000  1.458626
136  359.277946 1124.703430 0.658000  0.517403 0.471267 0.774000  -0.442570
137  406.556452 1099.650641 0.978000  0.427682 0.335083 0.690000  -2.863664

15  141  1532402934.696555
396.444355 1132.627131 -1.668531
1  373.386497 1130.592833 1.150000  0.507670 0.621606 1.642000  -0.351737
2  375.304556 1145.997608 1.192000  0.690178 0.917827 1.711000  -1.999254
3  353.284793 1132.275558 0.916000  2.198493 4.660443 1.573000  -0.358653
4  379.575822 1166.881703 1.655000  0.910170 1.048332 1.637000  1.276146
5  373.022427 1129.314402 1.172000  0.694736 1.663537 1.709000  -0.224018
6  374.927181 1143.790747 1.133000  0.565908 0.711031 1.839000  -2.158313
7  392.965823 1113.096560 1.290000  0.767276 0.810753 1.766000  -1.409728
8  411.593594 1091.927663 2.469000  2.299440 6.626013 3.236000  2.748474
9  355.892924 1124.922373 1.379000  0.924973 2.216185 1.931000  -0.313744
10  386.154299 1109.152145 1.476000  0.657262 0.995399 1.760000  -1.814017
11  409.039903 1116.911220 1.209000  1.053014 2.206272 1.336000  2.179710
12  391.981218 1105.976265 1.011000  1.938743 0.559860 1.169000  -1.955124
13  364.137234 1104.668694 1.038000  2.044597 0.744089 1.109000  -2.100196
14  426.016002 1114.979617 1.914000  1.025634 1.055414 1.890000  2.361717
15  350.832670 1113.008524 1.043000  2.136460 0.650371 1.132000  -2.378236
16  388.007948 1110.083408 1.425000  0.666463 0.967989 1.905000  1.210526
17  356.008247 1106.055350 0.986000  1.886197 0.917380 1.327000  -2.693846
18  390.050905 1122.962393 0.984000  0.484536 0.757033 1.609000  2.977330
19  394.903530 1158.576187 0.875000  2.075871 0.641659 1.149000  -0.418725
20  407.993896 1190.301929 1.030000  1.591698 0.799442 1.055000  -0.332172
21  409.620405 1195.194328 1.309000  1.029072 1.396941 1.670000  2.611285
22  420.071293 1157.267159 1.197000  0.939522 0.843660 1.835000  -1.875441
23  364.022325 1140.299272 1.138000  0.606885 0.902551 1.835000  -0.730617
24  394.162088 1156.757916 0.891000  2.094064 0.669834 1.131000  -0.376360
25  377.208770 1120.419165 1.341000  1.613024 4.157985 1.631000  -2.489310
26  371.898071 1129.612734 1.142000  0.814889 0.720930 1.725000  -0.277438
27  352.541896 1110.970829 0.950000  2.248876 0.716137 1.215000  -2.751214
28  409.752046 1164.419764 1.923000  2.987705 10.451719 3.595000  -1.840456
29  392.176240 1104.231354 1.590000  2.085740 4.868155 2.170000  2.748663
30  415.024275 1096.238235 0.987000  0.581219 0.367032 0.706000  2.813347
31  387.595490 1112.414964 1.370000  0.710611 0.891125 1.835000  -2.051729
32  387.149413 1143.345405 0.933000  1.988305 0.600413 0.962000  -0.414218
33  359.977294 1112.346072 0.940000  1.768925 1.100274 1.077000  -2.001939
34  387.800979 1111.773805 1.454000  0.633932 0.854939 1.812000  1.260672
35  391.896997 1153.229549 0.840000  2.074141 0.845405 1.100000  -0.389112
36  361.029650 1124.441197 0.857000  0.355469 0.206027 0.761000  -0.385024
37  401.000915 1173.256172 0.832000  0.258596 0.708873 0.720000  -1.150043
38  359.904974 1104.549464 1.045000  2.662615 0.758531 1.385000  -1.509395
39  402.274463 1120.995760 1.102000  0.753378 0.727818 1.730000  1.305761
40  398.915493 1167.705812 0.951000  1.970644 0.642882 1.092000  -0.392904
41  390.751799 1107.375241 1.050000  2.033688 0.701974 1.203000  -2.592540
42  396.012755 1106.481059 1.436000  0.792660 0.959762 1.760000  1.064088
43  386.654017 1141.643243 0.927000  2.059181 0.495737 0.921000  -0.325550
44  361.068915 1098.672409 1.612000  1.870537 3.625288 2.033000  1.333416
45  376.135659 1145.476483 1.194000  0.699727 0.771385 1.821000  -2.106190
46  372.575249 1141.040966 1.082000  0.630789 0.781612 1.695000  -2.254873
47  385.293871 1138.142960 0.965000  1.766125 0.914352 0.919000  -0.309884
48  391.789050 1114.100362 0.813000  0.413169 0.386878 0.761000  2.585743
49  408.948771 1195.321373 1.459000  0.769853 0.562530 1.697000  2.698771
50  390.102929 1149.819051 0.860000  1.909261 0.675678 1.081000  -0.369656
51  393.622113 1118.151904 1.278000  0.744475 0.751580 1.746000  -1.842511
52  361.145272 1107.186508 0.916000  2.357839 0.544273 1.093000  1.672862
53  391.699220 1151.459113 0.852000  1.848460 0.775077 1.144000  -0.380461
54  394.024243 1104.986248 1.027000  2.100175 0.753159 1.245000  -2.040073
55  361.622497 1111.971006 0.984000  2.130074 0.813210 1.162000  -2.003123
56  396.223861 1105.078164 1.167000  2.470755 0.574688 1.221000  -1.389304
57  410.975581 1106.331416 0.628000  0.521686 0.579282 0.739000  2.662362
58  386.290507 1139.925307 0.942000  1.722891 0.720839 0.885000  -0.374584
59  363.136630 1093.871879 1.847000  2.116111 5.707087 2.598000  1.291836
60  373.644081 1144.875698 1.197000  0.800988 0.648447 1.734000  -2.116605
61  371.013844 1135.552490 1.058000  0.643372 0.845993 1.656000  -1.514248
62  407.869745 1124.233818 1.408000  0.731267 0.978293 1.757000  3.103461
63  390.640031 1148.950054 0.746000  0.437172 0.437747 0.733000  -0.495471
64  389.852164 1109.325876 1.101000  1.649176 0.569509 1.066000  -3.033497
65  405.903334 1108.626256 0.674000  0.606751 0.730705 0.798000  2.710557
66  357.552395 1084.715287 2.232000  3.432837 11.090105 3.320000  1.128071
67  385.840962 1110.392413 1.523000  0.598571 1.036887 1.914000  -1.839669
68  385.509576 1135.615327 0.933000  2.213847 0.586958 1.098000  -0.379517
69  361.926121 1095.715192 1.061000  2.676269 0.610366 1.200000  2.614553
70  402.334966 1110.121802 0.816000  2.031177 0.553053 1.079000  1.143505
71  363.825502 1100.877732 1.058000  1.943870 0.618592 1.068000  2.722484
72  383.955982 1134.358773 1.037000  2.032522 0.612846 0.927000  -0.456210
73  363.289002 1110.153658 1.033000  2.065831 0.414239 1.076000  2.811926
74  418.720740 1094.029485 1.038000  0.559786 0.176137 0.785000  2.744174
75  350.313588 1129.083157 0.689000  0.480887 0.686498 0.720000  -0.489007
76  416.246919 1190.649698 1.300000  0.710261 0.959344 1.604000  -0.025727
77  361.302300 1129.673539 1.092000  1.626732 4.772247 1.736000  -0.428866
78  400.338275 1171.726449 0.983000  1.985366 0.646510 1.078000  -0.333854
79  395.831731 1160.390988 0.876000  1.945868 0.632269 1.110000  -0.416838
80  398.131928 1110.268355 1.788000  2.945992 3.737209 2.916000  2.665623
81  398.464252 1166.083641 0.936000  2.049989 0.722904 1.104000  -0.441087
82  351.277598 1126.198086 1.161000  1.943108 4.547650 1.581000  -0.403767
83  386.619020 1113.861953 1.418000  0.818359 0.845785 1.916000  -2.079138
84  371.973879 1141.335027 1.081000  0.720873 0.822628 1.766000  -2.279698
85  385.632980 1108.437388 1.495000  0.795072 0.761543 1.807000  -1.973215
86  374.514989 1145.015357 1.092000  0.577114 0.886048 1.706000  -2.052827
87  389.088434 1123.706391 1.076000  0.789376 0.798628 1.757000  2.825104
88  361.838792 1117.029541 1.650000  1.816894 4.498252 2.059000  3.027608
89  410.001285 1193.127451 1.523000  0.935884 1.590134 1.937000  3.023078
90  369.737030 1128.544013 1.247000  0.743100 0.831133 1.730000  -1.826085
91  387.069538 1113.222243 1.505000  0.872671 0.800814 2.000000  -2.095137
92  364.797055 1103.259414 1.567000  1.196645 1.102440 1.876000  -1.576410
93  407.663462 1163.381701 1.079000  0.673238 0.520661 1.752000  0.278810
94  407.953586 1163.353045 0.807000  0.599636 0.814808 1.265000  -1.913280
95  407.982046 1190.946268 0.961000  1.648370 0.782410 1.051000  -0.483566
96  390.731705 1151.605120 0.862000  2.213532 0.764880 1.073000  -0.424828
97  394.846397 1160.839338 0.947000  1.873923 0.706205 1.148000  -0.447254
98  390.706694 1113.062849 0.836000  0.456236 0.345725 0.761000  2.562967
99  409.213964 1192.936085 1.561000  1.042082 1.038559 1.568000  3.019988
100  397.518939 1164.482257 0.913000  1.924044 0.940036 1.100000  -0.480523
101  400.258368 1116.730058 1.038000  1.959933 4.709014 1.957000  -1.000644
102  391.265292 1149.712764 0.730000  0.498003 0.483160 0.784000  -0.389494
103  385.561861 1136.864778 0.777000  0.519506 0.338632 0.761000  -0.484065
104  396.985892 1162.006540 0.879000  2.088892 0.851807 1.127000  -0.482229
105  393.153760 1155.096660 0.860000  1.905849 0.691800 1.106000  -0.451788
106  393.054924 1156.790938 0.771000  1.908292 0.725099 1.133000  -0.338387
107  395.064782 1112.935841 0.848000  2.142428 0.677753 1.046000  1.162265
108  352.221143 1115.508510 0.993000  0.434568 0.445269 0.610000  1.356636
109  400.659781 1096.601815 2.299000  2.510031 10.013914 3.608000  2.804399
110  343.443931 1128.940110 1.339000  1.917644 5.877063 2.132000  -0.387393
111  365.388689 1103.242961 1.057000  2.255998 0.568015 1.092000  3.053175
112  399.705970 1170.164973 0.956000  1.765467 0.517676 1.107000  -0.331514
113  393.064760 1100.218671 1.545000  1.821220 4.270141 1.650000  2.753897
114  384.617088 1135.991604 0.941000  2.021552 0.777871 1.044000  -0.434091
115  401.052653 1100.492415 1.402000  1.778271 4.462670 1.482000  2.758164
116  415.375867 1104.105748 0.668000  0.348770 0.504368 0.789000  2.793480
117  388.343088 1111.808471 1.405000  0.696488 0.845186 1.856000  1.316659
118  398.464484 1111.729023 0.895000  2.107566 0.536088 1.078000  1.157995
119  395.745657 1162.440222 0.845000  2.117408 0.784544 1.130000  -0.492926
120  389.555599 1111.666557 0.879000  0.418081 0.568471 0.803000  2.659149
121  391.715633 1111.153325 1.389000  0.567834 0.740681 1.760000  1.464359
122  389.464916 1148.677148 0.761000  0.488157 0.238828 0.803000  -0.349714
123  363.579313 1097.825439 1.059000  2.702457 0.743977 1.169000  2.746610
124  362.264091 1105.286088 1.077000  2.620355 0.705796 1.341000  -1.636929
125  344.162277 1148.263962 1.123000  0.937125 0.994537 1.811000  2.684982
126  388.564009 1111.036458 0.847000  0.341848 0.264659 0.734000  2.513375
127  363.412768 1125.878558 0.762000  0.460054 0.597635 0.764000  -0.410751
128  400.657230 1110.960666 0.855000  2.010744 0.687815 1.054000  1.155957
129  349.486950 1114.393773 1.050000  2.477763 0.581449 1.148000  -2.363569
130  384.191586 1133.864533 0.951000  2.083644 0.748261 1.150000  -0.425578
131  396.792718 1112.495566 0.829000  2.074165 0.756644 1.091000  1.242551
132  360.155864 1121.684776 1.254000  1.899599 4.210204 1.441000  -0.537146
133  397.142118 1107.176326 1.370000  0.537400 0.633571 1.780000  3.066364
134  356.389840 1114.461454 0.775000  0.835658 0.275300 0.691000  1.216060
135  391.328515 1112.397279 1.013000  1.813925 0.546590 1.119000  2.731237
136  393.061641 1113.745589 0.832000  1.955592 0.587344 1.181000  1.477640
137  361.036877 1127.096839 0.743000  0.358691 0.292829 0.803000  -0.392032
138  359.427203 1124.634162 0.869000  0.399220 0.502001 0.774000  -0.491715
139  406.468777 1099.762766 0.949000  0.568752 0.291673 0.690000  -2.745151
140  357.311339 1105.315493 0.925000  2.303163 0.704671 1.250000  -1.662476
141  347.146014 1135.180428 1.330000  2.111761 4.765765 2.000000  -0.405466

16  143  1532402935.197541
396.287096 1130.054624 -1.579360
1  373.250938 1130.207614 1.250000  0.470121 0.763412 1.642000  -0.354306
2  375.273806 1145.551016 1.252000  0.846935 0.892928 1.711000  -2.004544
3  353.977490 1131.868977 1.151000  1.810393 4.500677 1.573000  -0.298275
4  380.190710 1167.682864 1.659000  0.839737 0.729679 1.637000  1.267036
5  372.898232 1129.352098 1.272000  0.609741 1.876491 1.709000  -0.230959
6  374.589415 1143.243187 1.133000  0.884096 0.655560 1.839000  -2.074021
7  392.838922 1113.335792 1.313000  0.605199 0.666197 1.766000  -1.379500
8  411.887365 1091.940174 2.494000  2.616806 6.240184 3.236000  2.783543
9  356.364577 1124.726440 1.350000  1.165046 2.289841 1.931000  -0.344045
10  386.132668 1108.084897 1.459000  0.647536 0.959255 1.760000  -1.850560
11  409.248937 1117.103256 1.207000  0.858422 2.134056 1.336000  2.235395
12  392.029869 1105.944504 1.061000  1.809021 0.445667 1.169000  -1.999539
13  364.310304 1104.774065 1.021000  2.298032 0.691503 1.109000  -2.145514
14  426.392117 1115.210659 1.926000  0.900394 0.999762 1.890000  2.342688
15  351.042530 1112.469353 1.120000  2.470663 0.626079 1.132000  -2.425854
