40
1 52 1542800847.948119
66  0  1497.650000 1173.167000 0.316000 0.643000 0.548000 1.773000 1.142510
43  1  1497.191000 1207.268000 -0.165000 1.916000 4.886000 1.554000 1.124690
44  1  1494.577000 1208.335000 0.602000 2.424000 6.524000 3.065000 1.124690
79  1  1479.235000 1185.058000 -0.144000 1.794000 4.481000 1.613000 1.037457
72  0  1493.069000 1161.796000 0.774000 0.737000 0.792000 1.839000 1.142510
68  1  1484.774000 1180.384000 0.233000 1.795000 4.375000 1.656000 1.153783

35 19 1542800864.948320
61  1  1490.872000 1193.697000 -0.153000 1.858000 5.000000 1.760000 1.142143
76  0  1485.848000 1147.945000 0.694000 0.798000 0.636000 1.898000 -1.384674
9  1  1498.581000 1187.558000 0.080000 2.001000 5.249000 2.037000 -2.035979
78  1  1462.782000 1139.021000 1.852000 2.911000 12.146000 3.261000 1.123434
74  1  1479.986000 1168.382000 0.270000 1.679000 4.628000 1.461000 1.140887
58  1  1484.029000 1186.146000 0.164000 2.101000 5.365000 2.457000 1.124690
75  0  1458.896000 1144.565000 1.107000 0.711000 0.871000 1.794000 -1.970496
19  1  1462.274000 1112.946000 1.783000 1.822000 4.288000 1.850000 -1.992741
80  0  1475.672000 1126.355000 1.320000 0.725000 0.869000 1.747000 1.158340
26  1  1494.275000 1200.851000 -0.403000 1.720000 4.614000 1.525000 1.142143
65  1  1487.518000 1186.347000 -0.157000 1.689000 4.350000 1.757000 1.142143
81  1  1445.685000 1100.973000 2.210000 0.810000 2.366000 1.558000 1.133172
35  0  1507.812000 1188.316000 0.069000 0.643000 0.548000 1.714000 -1.999083
71  1  1474.963000 1166.186000 0.219000 1.878000 4.494000 1.532000 1.146053
66  0  1497.977000 1173.693000 0.192000 0.643000 0.548000 1.773000 1.142510
44  1  1494.566000 1208.312000 0.509000 2.424000 6.524000 3.065000 1.124690
79  1  1479.211000 1185.065000 -0.117000 1.794000 4.481000 1.613000 1.041333
72  0  1493.329000 1162.454000 0.687000 0.737000 0.792000 1.839000 1.142510
68  1  1484.871000 1180.281000 0.098000 1.795000 4.375000 1.656000 1.155721

36 16 1542800865.448238
76  0  1485.965000 1147.327000 0.544000 0.798000 0.636000 1.898000 -1.367221
9  1  1497.179000 1184.653000 -0.087000 2.001000 5.249000 2.037000 -2.022891
78  1  1463.835000 1141.281000 1.652000 2.911000 12.146000 3.261000 1.123434
74  1  1480.774000 1170.072000 0.121000 1.679000 4.628000 1.461000 1.140887
58  1  1484.025000 1186.138000 0.029000 2.101000 5.365000 2.457000 1.124690
75  0  1458.655000 1144.010000 0.989000 0.711000 0.871000 1.794000 -1.973403
19  1  1459.723000 1107.523000 1.797000 1.822000 4.288000 1.850000 -1.986923
80  0  1475.884000 1126.849000 1.145000 0.725000 0.869000 1.747000 1.140885
65  1  1487.503000 1186.313000 -0.337000 1.689000 4.350000 1.757000 1.142143
81  1  1447.735000 1105.208000 1.867000 0.810000 2.366000 1.558000 1.133172
71  1  1475.898000 1168.227000 0.075000 1.878000 4.494000 1.532000 1.146053
66  0  1498.304000 1174.218000 0.067000 0.643000 0.548000 1.773000 1.142510
82  1  1442.340000 1090.186000 2.419000 1.754000 4.348000 1.663000 1.115719
44  1  1494.555000 1208.290000 0.415000 2.424000 6.524000 3.065000 1.124690
72  0  1493.589000 1163.112000 0.601000 0.737000 0.792000 1.839000 1.142510
68  1  1484.968000 1180.177000 -0.037000 1.795000 4.375000 1.656000 1.157659

37 15 1542800865.948074
76  0  1486.043000 1146.724000 0.444000 0.798000 0.636000 1.898000 -1.297408
9  1  1495.778000 1181.748000 -0.254000 2.001000 5.249000 2.037000 -2.009806
78  1  1464.672000 1143.089000 1.452000 2.911000 12.146000 3.261000 1.123434
74  1  1481.344000 1171.380000 -0.028000 1.679000 4.628000 1.461000 1.140887
58  1  1484.021000 1186.131000 -0.106000 2.101000 5.365000 2.457000 1.124690
75  0  1458.415000 1143.455000 0.870000 0.711000 0.871000 1.794000 -1.976310
19  1  1457.188000 1101.950000 1.837000 1.822000 4.288000 1.850000 -1.981106
80  0  1476.097000 1127.342000 0.970000 0.725000 0.869000 1.747000 1.123434
65  1  1487.515000 1186.340000 -0.437000 1.689000 4.350000 1.757000 1.142143
81  1  1450.405000 1109.893000 1.523000 0.810000 2.366000 1.558000 1.133172
71  1  1476.832000 1170.268000 -0.068000 1.878000 4.494000 1.532000 1.146053
82  1  1445.023000 1095.375000 2.069000 1.754000 4.348000 1.663000 1.115719
44  1  1494.544000 1208.267000 0.322000 2.424000 6.524000 3.065000 1.124690
72  0  1494.005000 1163.686000 0.514000 0.737000 0.792000 1.839000 1.142510
68  1  1485.180000 1180.511000 -0.037000 1.795000 4.375000 1.656000 1.157659

38 16 1542800866.448494
76  0  1486.221000 1146.034000 0.344000 0.798000 0.636000 1.898000 -1.279955
9  1  1494.220000 1178.381000 -0.336000 2.001000 5.249000 2.037000 -2.001067
78  1  1465.292000 1144.446000 1.252000 2.911000 12.146000 3.261000 1.123434
74  1  1481.728000 1172.284000 -0.178000 1.679000 4.628000 1.461000 1.140887
58  1  1484.018000 1186.123000 -0.241000 2.101000 5.365000 2.457000 1.124690
75  0  1458.174000 1142.899000 0.751000 0.711000 0.871000 1.794000 -1.979221
19  1  1454.516000 1096.312000 1.791000 1.822000 4.288000 1.850000 -1.998578
80  0  1476.311000 1127.785000 0.853000 0.725000 0.869000 1.747000 1.123434
83  0  1458.410000 1091.567000 2.240000 0.644000 0.597000 1.993000 1.133172
81  1  1452.674000 1114.449000 1.223000 0.810000 2.366000 1.558000 1.133172
84  0  1460.406000 1095.548000 1.390000 0.644000 0.597000 1.993000 1.133172
71  1  1477.598000 1171.925000 -0.279000 1.878000 4.494000 1.532000 1.146053
82  1  1447.710000 1100.571000 1.718000 1.754000 4.348000 1.663000 1.115719
44  1  1494.534000 1208.245000 0.229000 2.424000 6.524000 3.065000 1.124690
72  0  1494.349000 1164.243000 0.277000 0.737000 0.792000 1.839000 1.142510
85  0  1459.121000 1093.631000 2.090000 0.644000 0.597000 1.993000 -2.008420

39 15 1542800866.948361
76  0  1486.399000 1145.345000 0.244000 0.798000 0.636000 1.898000 -1.279955
9  1  1492.663000 1175.018000 -0.418000 2.001000 5.249000 2.037000 -1.992339
78  1  1465.745000 1145.389000 1.052000 2.911000 12.146000 3.261000 1.123434
58  1  1484.014000 1186.115000 -0.375000 2.101000 5.365000 2.457000 1.124690
75  0  1457.959000 1142.356000 0.570000 0.711000 0.871000 1.794000 -1.979221
19  1  1451.701000 1090.753000 1.745000 1.822000 4.288000 1.850000 -2.016031
80  0  1476.525000 1128.227000 0.737000 0.725000 0.869000 1.747000 1.123434
83  0  1458.735000 1092.067000 2.015000 0.644000 0.597000 1.993000 1.133172
81  1  1455.253000 1119.323000 0.923000 0.810000 2.366000 1.558000 1.168079
84  0  1460.827000 1096.087000 1.390000 0.644000 0.597000 1.993000 1.133172
71  1  1478.362000 1173.580000 -0.489000 1.878000 4.494000 1.532000 1.146053
82  1  1450.271000 1105.687000 1.268000 1.754000 4.348000 1.663000 1.080813
44  1  1494.523000 1208.222000 0.135000 2.424000 6.524000 3.065000 1.124690
72  0  1494.692000 1164.800000 0.041000 0.737000 0.792000 1.839000 1.142510
85  0  1458.661000 1093.062000 1.790000 0.644000 0.597000 1.993000 -2.008420

40 14 1542800867.447688
76  0  1486.515000 1144.866000 0.145000 0.798000 0.636000 1.898000 -1.279955
9  1  1491.109000 1171.658000 -0.500000 2.001000 5.249000 2.037000 -1.983619
78  1  1465.979000 1145.878000 1.002000 2.911000 12.146000 3.261000 1.123434
75  0  1457.744000 1141.813000 0.388000 0.711000 0.871000 1.794000 -1.979221
19  1  1448.889000 1085.200000 1.699000 1.822000 4.288000 1.850000 -2.033466
80  0  1476.739000 1128.669000 0.620000 0.725000 0.869000 1.747000 1.123434
83  0  1459.060000 1092.566000 1.790000 0.644000 0.597000 1.993000 1.133172
81  1  1457.775000 1124.150000 0.673000 0.810000 2.366000 1.558000 1.150626
84  0  1460.880000 1096.699000 1.390000 0.644000 0.597000 1.993000 1.133172
71  1  1479.423000 1175.955000 -0.622000 1.878000 4.494000 1.532000 1.146053
82  1  1452.886000 1110.903000 1.068000 1.754000 4.348000 1.663000 1.098266
44  1  1494.512000 1208.200000 0.042000 2.424000 6.524000 3.065000 1.124690
72  0  1494.880000 1165.440000 -0.196000 0.737000 0.792000 1.839000 1.142510
85  0  1458.223000 1092.541000 1.790000 0.644000 0.597000 1.993000 -2.008420

