41
1 34 1535385092.150099
68  1  1850.324000 854.047000 0.822000 1.950000 4.471000 1.582000 1.577237
46  1  1836.219000 847.980000 1.101000 2.135000 4.364000 1.861000 -1.477177
73  1  1873.651000 853.695000 1.020000 1.949000 4.529000 1.766000 -1.498068
70  1  1876.383000 853.858000 0.927000 2.142000 4.791000 1.780000 1.643524
47  0  1834.196000 879.148000 1.171000 0.670000 0.791000 1.796000 0.016794
12  1  1804.348000 867.596000 1.193000 2.026000 4.617000 1.743000 0.019984
13  1  1823.726000 875.450000 1.015000 2.045000 4.942000 1.829000 -3.110194
63  1  1860.293000 840.766000 1.230000 2.278000 5.489000 2.022000 0.026704
48  1  1803.238000 847.153000 1.235000 1.966000 4.274000 1.752000 1.570639
64  1  1844.209000 860.078000 0.987000 2.008000 4.232000 1.540000 1.626717
49  1  1897.825000 864.570000 1.688000 2.764000 9.480000 3.374000 -0.014015
17  1  1794.562000 859.665000 1.344000 2.107000 4.086000 1.485000 1.595650
66  1  1842.792000 847.577000 0.917000 2.028000 4.740000 1.530000 1.588232
36  1  1827.950000 859.599000 1.038000 1.716000 4.248000 1.395000 1.607867
50  1  1830.641000 847.259000 0.974000 2.034000 4.345000 1.537000 -1.490127
19  1  1783.531000 858.906000 1.779000 1.996000 4.572000 1.712000 -1.509710
69  1  1909.001000 855.173000 0.896000 1.978000 4.742000 1.519000 1.618077
43  1  1806.090000 847.009000 0.950000 1.830000 4.272000 1.651000 -1.570953
57  1  1822.426000 847.084000 1.097000 1.987000 4.740000 1.820000 1.589646
24  1  1841.306000 860.289000 1.049000 1.956000 4.496000 1.766000 1.652373
76  1  1860.352000 847.670000 0.645000 2.030000 4.156000 1.545000 3.099024
25  1  1789.183000 858.701000 1.691000 2.014000 4.946000 1.692000 -1.544547
26  1  1781.012000 859.050000 1.422000 2.107000 4.793000 1.744000 1.659756
51  0  1834.400000 878.321000 1.136000 0.672000 0.567000 1.841000 0.061806
52  1  1859.875000 844.109000 1.047000 2.292000 4.740000 1.774000 -0.042569
41  1  1856.705000 876.075000 0.538000 1.802000 4.746000 1.518000 -3.137596
61  1  1898.788000 855.261000 1.025000 2.107000 4.661000 1.626000 1.639283
27  1  1796.813000 875.007000 1.567000 2.592000 7.420000 2.558000 3.132168
65  1  1789.331000 870.540000 1.211000 1.918000 4.703000 1.541000 -3.117245
58  0  1863.321000 873.691000 0.793000 0.605000 0.842000 1.667000 1.662061
77  1  1911.737000 855.286000 1.000000 2.027000 4.558000 1.654000 1.618077
28  1  1830.395000 859.288000 1.174000 2.185000 5.069000 1.875000 1.607867
72  2  1833.597000 856.774000 0.596000 0.478000 0.490000 0.869000 -1.621376
42  1  1816.668000 859.441000 1.299000 1.940000 4.758000 1.818000 -1.477648
59  1  1838.662000 876.308000 0.774000 1.983000 4.641000 1.567000 3.140091
74  2  1863.962000 857.872000 0.650000 0.505000 0.455000 1.035000 -1.609455
30  1  1785.218000 874.662000 1.114000 1.891000 4.810000 1.873000 -3.098658
31  1  1903.679000 880.731000 1.188000 2.525000 7.556000 2.252000 1.607239
44  1  1819.432000 859.429000 1.356000 1.965000 4.369000 1.548000 1.619962
53  1  1825.241000 847.356000 0.943000 2.007000 4.333000 1.493000 -1.604307
62  1  1814.371000 846.919000 1.019000 1.963000 4.404000 1.509000 -1.551947
75  1  1884.158000 854.906000 0.988000 2.150000 4.558000 1.752000 1.643524
78  1  1903.957000 854.855000 1.078000 2.115000 4.730000 1.681000 1.618077
67  1  1878.759000 854.222000 0.725000 2.027000 4.840000 1.676000 1.643524

19 54 1535385100.898103
1  1  1797.224000 858.865000 1.556000 2.065000 4.893000 1.938000 -1.549573
3  1  1812.103000 875.549000 0.877000 1.943000 4.959000 1.499000 -3.102637
4  1  1817.641000 875.626000 1.027000 1.872000 4.791000 1.698000 -3.120090
5  1  1875.207000 874.693000 0.760000 1.924000 4.782000 1.481000 -3.119130
7  1  1831.024000 875.404000 1.242000 2.078000 5.765000 2.301000 -3.102288
8  1  1804.708000 875.380000 0.886000 1.869000 4.730000 1.456000 3.125885
35  1  1844.592000 876.206000 0.803000 1.966000 4.995000 1.748000 -3.111817
39  1  1910.482000 875.113000 1.077000 2.641000 7.094000 2.073000 3.125850
55  1  1819.634000 847.095000 1.151000 2.067000 4.742000 1.880000 -1.534493
40  1  1850.503000 876.271000 0.834000 2.025000 5.703000 1.827000 -3.100559
71  1  1881.209000 855.046000 0.885000 2.338000 4.794000 1.693000 1.643524
9  1  1772.793000 858.559000 1.737000 1.941000 5.375000 1.715000 -1.511263
68  1  1850.324000 854.047000 0.825000 1.950000 4.471000 1.582000 1.577237
46  1  1836.219000 847.980000 1.084000 2.135000 4.364000 1.861000 -1.477177
73  1  1873.651000 853.695000 0.984000 1.949000 4.529000 1.766000 -1.498068
70  1  1876.383000 853.858000 0.927000 2.142000 4.791000 1.780000 1.643524
47  0  1834.876000 879.166000 1.170000 0.670000 0.791000 1.796000 0.021260
12  1  1808.276000 867.672000 1.214000 2.026000 4.617000 1.743000 0.016971
13  1  1823.733000 875.450000 1.029000 2.045000 4.942000 1.829000 -3.110194
63  1  1860.512000 840.772000 1.340000 2.278000 5.489000 2.022000 0.026704
79  1  1889.095000 853.895000 0.810000 1.986000 4.757000 1.546000 1.643524
64  1  1844.184000 860.517000 0.939000 2.008000 4.232000 1.540000 1.626717
49  1  1897.825000 864.582000 1.688000 2.764000 9.480000 3.374000 -0.014015
17  1  1794.562000 859.665000 1.407000 2.107000 4.086000 1.485000 1.595650
66  1  1842.792000 847.577000 0.974000 2.028000 4.740000 1.530000 1.588232
36  1  1827.982000 859.688000 1.088000 1.716000 4.248000 1.395000 1.607867
50  1  1830.641000 847.259000 0.984000 2.034000 4.345000 1.537000 -1.490127
19  1  1783.533000 858.915000 1.825000 1.996000 4.572000 1.712000 -1.509710
69  1  1909.001000 855.173000 0.896000 1.978000 4.742000 1.519000 1.618077
57  1  1822.426000 847.084000 1.097000 1.987000 4.740000 1.820000 1.589646
24  1  1841.306000 860.289000 1.067000 1.956000 4.496000 1.766000 1.652373
76  1  1860.352000 847.670000 0.645000 2.030000 4.156000 1.545000 3.099024
25  1  1789.183000 858.701000 1.491000 2.014000 4.946000 1.692000 -1.544547
26  1  1781.012000 859.050000 1.422000 2.107000 4.793000 1.744000 1.659756
51  0  1835.191000 878.367000 1.154000 0.672000 0.567000 1.841000 0.050204
52  1  1859.911000 844.080000 1.022000 2.292000 4.740000 1.774000 -0.042569
41  1  1856.705000 876.107000 0.513000 1.802000 4.746000 1.518000 3.136863
61  1  1898.788000 855.261000 1.062000 2.107000 4.661000 1.626000 1.639283
27  1  1796.782000 874.943000 1.554000 2.592000 7.420000 2.558000 3.132168
58  0  1863.260000 874.312000 0.804000 0.605000 0.842000 1.667000 1.666259
77  1  1911.738000 855.276000 1.017000 2.027000 4.558000 1.654000 1.618077
28  1  1830.395000 859.288000 1.187000 2.185000 5.069000 1.875000 1.607867
72  2  1833.597000 856.774000 0.621000 0.478000 0.490000 0.869000 -1.621376
42  1  1816.701000 859.430000 1.333000 1.940000 4.758000 1.818000 -1.477648
59  1  1838.699000 876.315000 0.800000 1.983000 4.641000 1.567000 3.136670
74  2  1863.962000 857.872000 0.650000 0.505000 0.455000 1.035000 -1.609455
30  1  1785.232000 874.686000 1.126000 1.891000 4.810000 1.873000 -3.102911
31  1  1903.688000 880.731000 1.167000 2.525000 7.556000 2.252000 1.607239
44  1  1819.432000 859.429000 1.376000 1.965000 4.369000 1.548000 1.619962
53  1  1825.241000 847.356000 0.993000 2.007000 4.333000 1.493000 -1.604307
62  1  1814.371000 846.919000 1.034000 1.963000 4.404000 1.509000 -1.551947
75  1  1884.158000 854.906000 0.988000 2.150000 4.558000 1.752000 1.643524
78  1  1903.957000 854.844000 1.013000 2.115000 4.730000 1.681000 1.618077
67  1  1878.759000 854.222000 0.725000 2.027000 4.840000 1.676000 1.643524

20 55 1535385101.398009
1  1  1797.224000 858.865000 1.556000 2.065000 4.893000 1.938000 -1.549573
3  1  1812.097000 875.555000 0.884000 1.943000 4.959000 1.499000 -3.102637
4  1  1817.641000 875.613000 1.048000 1.872000 4.791000 1.698000 -3.120090
5  1  1875.207000 874.693000 0.736000 1.924000 4.782000 1.481000 -3.119130
7  1  1831.023000 875.412000 1.262000 2.078000 5.765000 2.301000 -3.102288
8  1  1804.733000 875.380000 0.906000 1.869000 4.730000 1.456000 3.125885
35  1  1844.597000 876.211000 0.811000 1.966000 4.995000 1.748000 -3.111817
39  1  1910.340000 875.115000 1.080000 2.641000 7.094000 2.073000 3.125850
55  1  1819.634000 847.095000 1.178000 2.067000 4.742000 1.880000 -1.534493
40  1  1850.547000 876.292000 0.758000 2.025000 5.703000 1.827000 -3.101114
71  1  1881.209000 855.046000 0.860000 2.338000 4.794000 1.693000 1.643524
9  1  1772.792000 858.570000 1.753000 1.941000 5.375000 1.715000 -1.511263
68  1  1850.324000 854.056000 0.825000 1.950000 4.471000 1.582000 1.577237
46  1  1836.219000 847.980000 1.068000 2.135000 4.364000 1.861000 -1.477177
73  1  1873.651000 853.695000 0.948000 1.949000 4.529000 1.766000 -1.498068
70  1  1876.383000 853.858000 0.927000 2.142000 4.791000 1.780000 1.643524
47  0  1835.558000 879.184000 1.068000 0.670000 0.791000 1.796000 0.025732
12  1  1812.297000 867.768000 1.194000 2.026000 4.617000 1.743000 0.017910
13  1  1823.739000 875.450000 1.042000 2.045000 4.942000 1.829000 -3.110194
63  1  1860.732000 840.778000 1.450000 2.278000 5.489000 2.022000 0.026704
79  1  1889.099000 853.849000 0.810000 1.986000 4.757000 1.546000 1.643524
64  1  1844.184000 860.525000 0.969000 2.008000 4.232000 1.540000 1.626717
49  1  1897.825000 864.595000 1.688000 2.764000 9.480000 3.374000 -0.014015
17  1  1794.562000 859.665000 1.469000 2.107000 4.086000 1.485000 1.595650
80  1  1920.231000 854.623000 0.990000 1.931000 4.730000 1.584000 -1.633192
66  1  1842.792000 847.577000 0.949000 2.028000 4.740000 1.530000 1.588232
36  1  1828.015000 859.778000 1.137000 1.716000 4.248000 1.395000 1.607867
50  1  1830.641000 847.259000 0.993000 2.034000 4.345000 1.537000 -1.490127
19  1  1783.535000 858.925000 1.870000 1.996000 4.572000 1.712000 -1.509710
69  1  1909.001000 855.173000 0.896000 1.978000 4.742000 1.519000 1.618077
57  1  1822.434000 847.084000 1.097000 1.987000 4.740000 1.820000 1.589646
24  1  1841.306000 860.289000 1.084000 1.956000 4.496000 1.766000 1.652373
76  1  1860.352000 847.670000 0.645000 2.030000 4.156000 1.545000 3.099024
25  1  1789.183000 858.701000 1.560000 2.014000 4.946000 1.692000 -1.544547
26  1  1781.012000 859.050000 1.422000 2.107000 4.793000 1.744000 1.659756
51  0  1835.914000 878.398000 1.031000 0.672000 0.567000 1.841000 0.038588
52  1  1859.947000 844.050000 0.998000 2.292000 4.740000 1.774000 -0.042569
41  1  1856.705000 876.075000 0.563000 1.802000 4.746000 1.518000 3.136863
61  1  1898.788000 855.261000 1.100000 2.107000 4.661000 1.626000 1.639283
27  1  1796.751000 874.943000 1.594000 2.592000 7.420000 2.558000 3.132168
58  0  1863.200000 874.935000 0.816000 0.605000 0.842000 1.667000 1.670463
77  1  1911.738000 855.266000 1.033000 2.027000 4.558000 1.654000 1.618077
81  1  1891.420000 853.870000 0.899000 1.969000 4.586000 1.570000 -1.512607
28  1  1830.395000 859.288000 1.200000 2.185000 5.069000 1.875000 1.607867
42  1  1816.735000 859.419000 1.368000 1.940000 4.758000 1.818000 -1.477648
59  1  1838.737000 876.321000 0.786000 1.983000 4.641000 1.567000 3.133246
74  2  1863.962000 857.872000 0.600000 0.505000 0.455000 1.035000 -1.609455
30  1  1785.245000 874.711000 1.137000 1.891000 4.810000 1.873000 -3.107170
31  1  1903.697000 880.732000 1.146000 2.525000 7.556000 2.252000 1.607239
44  1  1819.432000 859.429000 1.426000 1.965000 4.369000 1.548000 1.619962
53  1  1825.241000 847.356000 1.001000 2.007000 4.333000 1.493000 -1.604307
62  1  1814.371000 846.919000 1.048000 1.963000 4.404000 1.509000 -1.551947
75  1  1884.134000 854.904000 0.966000 2.150000 4.558000 1.752000 1.643524
78  1  1903.958000 854.834000 0.948000 2.115000 4.730000 1.681000 1.618077
67  1  1878.759000 854.222000 0.725000 2.027000 4.840000 1.676000 1.643524

21 60 1535385101.947644
1  1  1797.224000 858.865000 1.606000 2.065000 4.893000 1.938000 -1.549573
3  1  1811.992000 875.558000 0.941000 1.943000 4.959000 1.499000 -3.102637
4  1  1817.642000 875.599000 1.070000 1.872000 4.791000 1.698000 -3.120090
5  1  1875.207000 874.693000 0.710000 1.924000 4.782000 1.481000 -3.119130
7  1  1831.023000 875.420000 1.283000 2.078000 5.765000 2.301000 -3.102288
8  1  1804.761000 875.379000 0.929000 1.869000 4.730000 1.456000 3.125885
35  1  1844.604000 876.219000 0.785000 1.966000 4.995000 1.748000 -3.102677
39  1  1910.326000 875.115000 1.047000 2.641000 7.094000 2.073000 3.125850
55  1  1819.634000 847.095000 1.208000 2.067000 4.742000 1.880000 -1.534493
40  1  1850.597000 876.314000 0.779000 2.025000 5.703000 1.827000 -3.101724
71  1  1881.209000 855.046000 0.834000 2.338000 4.794000 1.693000 1.643524
9  1  1772.792000 858.582000 1.771000 1.941000 5.375000 1.715000 -1.511263
68  1  1850.324000 854.066000 0.825000 1.950000 4.471000 1.582000 1.577237
46  1  1836.219000 847.980000 1.068000 2.135000 4.364000 1.861000 -1.477177
73  1  1873.651000 853.695000 0.908000 1.949000 4.529000 1.766000 -1.498068
82  1  1916.745000 855.015000 0.850000 2.071000 4.546000 1.726000 1.552662
70  1  1876.383000 853.858000 0.927000 2.142000 4.791000 1.780000 1.643524
47  0  1836.426000 879.203000 1.063000 0.670000 0.791000 1.796000 0.017882
12  1  1816.717000 867.874000 1.173000 2.026000 4.617000 1.743000 0.018942
83  1  1877.616000 841.514000 0.988000 2.200000 4.589000 1.901000 1.576015
13  1  1823.747000 875.451000 1.057000 2.045000 4.942000 1.829000 -3.110194
63  1  1860.974000 840.784000 1.570000 2.278000 5.489000 2.022000 0.026704
79  1  1889.102000 853.797000 0.810000 1.986000 4.757000 1.546000 1.643524
64  1  1844.183000 860.533000 1.002000 2.008000 4.232000 1.540000 1.626717
49  1  1897.826000 864.609000 1.688000 2.764000 9.480000 3.374000 -0.014015
17  1  1794.558000 859.831000 1.419000 2.107000 4.086000 1.485000 1.595650
80  1  1920.231000 854.623000 0.911000 1.931000 4.730000 1.584000 -1.633192
66  1  1842.792000 847.577000 0.950000 2.028000 4.740000 1.530000 1.588232
36  1  1828.050000 859.876000 1.192000 1.716000 4.248000 1.395000 1.607867
84  2  1902.434000 878.055000 0.343000 0.363000 0.361000 0.712000 -2.808270
50  1  1830.641000 847.259000 1.004000 2.034000 4.345000 1.537000 -1.490127
19  1  1783.537000 858.935000 1.921000 1.996000 4.572000 1.712000 -1.509710
69  1  1909.001000 855.173000 0.856000 1.978000 4.742000 1.519000 1.618077
85  2  1905.651000 875.006000 0.371000 0.355000 0.355000 0.728000 0.418879
57  1  1822.443000 847.084000 1.097000 1.987000 4.740000 1.820000 1.589646
24  1  1841.306000 860.289000 1.104000 1.956000 4.496000 1.766000 1.652373
76  1  1860.352000 847.670000 0.747000 2.030000 4.156000 1.545000 3.099024
25  1  1789.183000 858.701000 1.635000 2.014000 4.946000 1.692000 -1.544547
26  1  1781.012000 859.050000 1.422000 2.107000 4.793000 1.744000 1.659756
51  0  1836.710000 878.432000 1.058000 0.672000 0.567000 1.841000 0.025817
52  1  1859.986000 844.018000 0.971000 2.292000 4.740000 1.774000 -0.042569
41  1  1856.824000 876.074000 0.565000 1.802000 4.746000 1.518000 3.136863
61  1  1898.788000 855.261000 1.000000 2.107000 4.661000 1.626000 1.639283
27  1  1796.717000 874.943000 1.639000 2.592000 7.420000 2.558000 3.132168
58  0  1863.114000 875.616000 0.701000 0.605000 0.842000 1.667000 1.711739
77  1  1911.739000 855.255000 1.050000 2.027000 4.558000 1.654000 1.618077
81  1  1891.420000 853.870000 0.874000 1.969000 4.586000 1.570000 -1.512607
28  1  1830.395000 859.288000 1.214000 2.185000 5.069000 1.875000 1.607867
42  1  1816.735000 859.419000 1.418000 1.940000 4.758000 1.818000 -1.477648
59  1  1838.778000 876.329000 0.771000 1.983000 4.641000 1.567000 3.129480
74  2  1863.962000 857.872000 0.600000 0.505000 0.455000 1.035000 -1.609455
30  1  1785.259000 874.737000 1.150000 1.891000 4.810000 1.873000 -3.111852
31  1  1903.707000 880.732000 1.123000 2.525000 7.556000 2.252000 1.607239
44  1  1819.432000 859.429000 1.426000 1.965000 4.369000 1.548000 1.619962
53  1  1825.241000 847.356000 1.011000 2.007000 4.333000 1.493000 -1.604307
62  1  1814.371000 846.919000 1.063000 1.963000 4.404000 1.509000 -1.551947
75  1  1884.108000 854.902000 0.942000 2.150000 4.558000 1.752000 1.643524
78  1  1903.958000 854.822000 0.878000 2.115000 4.730000 1.681000 1.618077
67  1  1878.759000 854.222000 0.725000 2.027000 4.840000 1.676000 1.643524
86  1  1880.969000 841.417000 1.089000 2.066000 4.352000 1.904000 1.573868

22 62 1535385102.447561
1  1  1797.224000 858.865000 1.606000 2.065000 4.893000 1.938000 -1.549573
3  1  1812.012000 875.559000 0.961000 1.943000 4.959000 1.499000 -3.102637
4  1  1817.642000 875.586000 1.091000 1.872000 4.791000 1.698000 -3.120090
5  1  1875.207000 874.695000 0.689000 1.924000 4.782000 1.481000 -3.122036
7  1  1831.023000 875.428000 1.303000 2.078000 5.765000 2.301000 -3.102288
8  1  1804.786000 875.379000 0.950000 1.869000 4.730000 1.456000 3.125885
35  1  1844.610000 876.226000 0.761000 1.966000 4.995000 1.748000 -3.094364
39  1  1910.313000 875.116000 1.016000 2.641000 7.094000 2.073000 3.125850
55  1  1819.634000 847.095000 1.235000 2.067000 4.742000 1.880000 -1.534493
40  1  1850.643000 876.316000 0.845000 2.025000 5.703000 1.827000 -3.103601
71  1  1881.228000 854.783000 0.934000 2.338000 4.794000 1.693000 1.643524
9  1  1772.791000 858.593000 1.788000 1.941000 5.375000 1.715000 -1.511263
68  1  1850.324000 854.076000 0.825000 1.950000 4.471000 1.582000 1.577237
46  1  1836.219000 847.980000 1.068000 2.135000 4.364000 1.861000 -1.477177
73  1  1873.651000 853.695000 0.913000 1.949000 4.529000 1.766000 -1.498068
87  1  1874.992000 841.205000 1.043000 2.103000 4.496000 1.895000 -1.590414
82  1  1916.765000 855.024000 0.850000 2.071000 4.546000 1.726000 1.552662
70  1  1876.383000 853.858000 0.927000 2.142000 4.791000 1.780000 1.643524
88  1  1896.133000 854.034000 0.902000 1.986000 4.797000 1.429000 1.663473
47  0  1837.107000 879.218000 1.058000 0.670000 0.791000 1.796000 0.010742
12  1  1820.738000 867.919000 1.154000 2.026000 4.617000 1.743000 0.019881
83  1  1877.616000 841.514000 0.988000 2.200000 4.589000 1.901000 1.576015
13  1  1823.754000 875.451000 1.071000 2.045000 4.942000 1.829000 -3.110194
63  1  1860.917000 840.783000 1.570000 2.278000 5.489000 2.022000 0.026704
79  1  1889.087000 853.823000 0.790000 1.986000 4.757000 1.546000 1.643524
64  1  1844.183000 860.541000 1.032000 2.008000 4.232000 1.540000 1.626717
49  1  1897.826000 864.622000 1.688000 2.764000 9.480000 3.374000 -0.014015
80  1  1920.231000 854.623000 0.840000 1.931000 4.730000 1.584000 -1.633192
66  1  1842.792000 847.577000 0.952000 2.028000 4.740000 1.530000 1.588232
36  1  1828.082000 859.965000 1.242000 1.716000 4.248000 1.395000 1.607867
