41
1  40  1535489296.047917
1316.378176 1038.593668 2.413943
5  1276.017053 1071.117550 0.905000  2.644803 0.722122 0.952000  -2.169852
6  1314.189540 1048.523425 1.269000  0.818439 0.766115 1.560000  0.470415
7  1328.563902 1052.750455 1.310000  2.766899 0.364882 0.920000  -2.951151
8  1331.482245 1043.346778 0.760000  3.016347 0.435277 1.021000  -2.705726
9  1329.453864 1079.597030 2.933000  2.160219 4.781667 1.595000  0.613373
10  1337.545101 1035.067867 0.186000  3.630931 0.416822 0.973000  -2.345511
11  1314.651386 1049.091364 0.987000  0.617863 0.604967 0.842000  0.443244
12  1329.658677 1046.323368 0.969000  3.106275 0.466206 0.940000  -2.663335
13  1340.986997 1013.778719 0.917000  1.997860 4.559414 1.536000  2.412726
14  1351.000554 1022.656594 0.048000  3.218203 0.494615 0.957000  -2.267080
15  1222.803804 1106.411640 2.581000  2.991913 9.775909 3.172000  2.467868
16  1321.422104 1033.887144 1.008000  1.989068 4.807478 1.954000  2.430353
17  1247.334906 1061.609959 1.170000  1.121507 0.138495 1.703000  2.335361
18  1257.701657 1028.557925 0.340000  2.158303 4.233490 1.704000  -2.229359
19  1331.955591 1025.025230 1.018000  2.372118 4.751084 1.738000  2.453008
20  1260.725731 1082.109627 0.853000  3.402499 0.398363 1.107000  -2.159414
21  1345.832174 1120.169183 4.199000  3.003157 5.045888 2.268000  0.721892
22  1254.968851 1020.203413 0.250000  0.758352 1.387705 1.801000  1.389510
23  1263.853046 1081.542651 1.110000  0.997563 0.355368 1.821000  -0.573558
24  1325.555491 1026.453599 1.972000  2.377448 14.083767 3.889000  2.425325
25  1342.886140 1030.148277 -0.019000  3.240109 0.391773 0.909000  -2.293617
26  1328.873658 1049.726423 1.089000  2.984706 0.543082 0.979000  -2.889149
27  1319.401396 1031.355062 1.821000  2.294609 6.311126 3.964000  2.435539
28  1322.911274 1081.079499 2.940000  2.201177 4.937646 1.473000  0.975597
29  1365.463935 1014.479229 0.254000  2.004976 4.027587 1.687000  0.977111
30  1317.624573 1049.302072 1.422000  0.488930 0.709842 1.752000  0.559206
31  1339.903174 1032.527524 0.154000  3.143118 0.489221 0.910000  -2.361056
32  1273.371422 1073.200121 0.963000  2.982053 0.084526 0.944000  -2.200154
33  1334.786369 1038.156721 0.407000  3.016103 0.518502 0.916000  -2.409131
34  1345.574783 1028.115065 -0.246000  3.099458 0.735428 0.910000  -2.275913
35  1317.834556 1050.467164 1.417000  0.603687 0.743737 1.627000  0.592931
36  1267.273234 1060.068023 1.023000  1.801500 4.578682 1.748000  -0.501282
37  1327.084921 1029.239221 0.897000  2.039327 4.491057 1.494000  2.469182
38  1266.826964 1078.310295 0.755000  2.816208 0.339460 1.210000  -2.320693
39  1311.762761 1046.508630 1.064000  0.684362 1.064089 1.682000  0.684272
40  1271.235077 1061.598084 1.266000  1.901178 5.264634 1.981000  -0.394928
41  1262.950660 1048.511619 1.025000  0.603283 0.710857 1.986000  -0.600737
42  1311.879524 1047.307613 1.275000  0.947911 1.124654 1.909000  0.721998
43  1333.549248 1040.625836 0.635000  2.889941 0.251135 0.972000  -2.534042
44  1313.240222 1036.879428 0.652000  1.798727 4.569289 1.473000  2.466437
45  1251.713624 1024.185107 0.245000  1.847544 4.678699 1.490000  -2.433777

37  44  1535489313.898578
1316.378231 1038.593676 2.414151
1  1310.170811 1047.916970 1.285000  0.375134 0.916181 1.739000  1.112713
2  1312.344275 1045.656158 1.100000  0.677418 0.804467 1.658000  0.778833
3  1247.178784 1017.224672 -0.133000  1.720915 4.083175 1.536000  -2.400290
4  1278.192366 1071.761591 0.912000  0.306366 0.797207 1.325000  0.889823
5  1276.028711 1071.342706 0.905000  2.582749 0.525084 0.952000  -2.106086
6  1314.204205 1048.877925 1.295000  0.359996 0.770561 1.560000  0.536243
7  1328.295818 1052.249910 1.310000  2.927536 0.506125 0.920000  -2.884767
8  1331.478294 1043.770261 0.760000  2.944519 0.469441 1.021000  -2.639863
9  1331.882429 1081.715578 3.075000  2.231052 4.755351 1.595000  0.826497
10  1337.556669 1035.076222 0.186000  3.468007 0.460481 0.973000  -2.359310
11  1315.115402 1048.659615 0.948000  0.410161 0.716419 0.842000  0.517864
12  1330.026910 1046.870854 0.969000  2.987833 0.496431 0.940000  -2.674331
13  1341.092272 1013.639297 0.917000  2.150626 4.768572 1.536000  2.479133
14  1351.114105 1022.551270 0.048000  3.162063 0.431797 0.957000  -2.346899
15  1219.749178 1109.831824 2.701000  3.200551 9.830720 3.172000  2.722515
16  1321.655036 1033.708636 1.008000  1.835318 4.790884 1.954000  2.384734
17  1244.345131 1062.938565 1.117000  0.497347 0.835397 1.703000  2.582440
18  1257.004079 1029.259329 0.342000  1.961462 4.279638 1.704000  -2.390181
19  1332.127133 1025.496301 1.018000  2.124061 4.856731 1.738000  2.381430
20  1261.974673 1081.404432 0.853000  2.787931 0.063884 1.107000  -2.404507
21  1255.520936 1021.064634 0.250000  1.135815 0.985231 1.801000  1.390670
22  1263.902872 1080.689873 1.110000  0.716062 0.203626 1.821000  -0.811208
23  1325.959238 1026.223194 1.972000  2.464811 14.028579 3.889000  2.409015
24  1342.961185 1030.111028 -0.019000  3.473365 0.435214 0.909000  -2.323251
25  1329.101883 1049.454546 1.089000  3.112747 0.444250 0.979000  -2.922717
26  1319.211117 1031.357361 1.821000  2.493591 6.356275 3.964000  2.547977
27  1323.780620 1082.956378 2.966000  2.141238 4.757747 1.473000  0.868002
28  1364.771649 1015.503997 0.254000  2.298857 4.690727 1.687000  0.813366
29  1318.370151 1049.615497 1.428000  0.595220 0.919400 1.752000  0.470066
30  1340.355435 1032.483590 0.154000  3.288472 0.321876 0.910000  -2.415422
31  1274.226906 1072.782003 0.965000  2.666732 0.509282 0.944000  -2.071430
32  1334.728268 1037.938420 0.407000  3.128570 0.353152 0.916000  -2.474374
33  1345.389426 1027.899296 -0.246000  3.353236 0.518309 0.910000  -2.305757
34  1318.188323 1050.040349 1.459000  0.781739 0.792224 1.627000  0.589775
35  1267.418296 1060.452897 1.023000  1.977106 4.589207 1.748000  -0.618661
36  1327.353644 1029.546009 0.897000  1.926083 4.757130 1.494000  2.373944
37  1267.155901 1078.031733 0.755000  2.684964 0.633557 1.210000  -2.258024
38  1312.152492 1047.025178 1.098000  0.649070 0.846607 1.682000  0.720777
39  1271.631924 1061.476155 1.266000  1.840663 4.861580 1.981000  -0.552136
40  1262.614095 1048.181870 0.919000  0.070065 0.445567 1.986000  -0.604499
41  1312.649516 1047.981306 1.331000  0.814278 0.927026 1.909000  0.714534
42  1333.384289 1040.491456 0.635000  2.831222 0.445907 0.972000  -2.568753
43  1313.391471 1037.109250 0.652000  1.829625 4.444492 1.473000  2.409362
44  1253.451082 1022.320473 0.245000  1.548528 4.472068 1.490000  -2.419071

38  44  1535489314.398452
1316.378239 1038.593669 2.414171
1  1310.767328 1048.234279 1.301000  0.526901 0.788452 1.739000  1.042580
2  1312.607312 1046.403623 1.135000  0.751530 0.703856 1.658000  0.817399
3  1247.089867 1018.363153 -0.133000  2.245045 4.386539 1.536000  -2.445891
4  1277.931503 1072.328160 0.912000  0.966236 0.634076 1.325000  0.952833
5  1276.199402 1070.420191 0.906000  2.920970 0.243596 0.952000  -2.183785
6  1315.135555 1049.080902 1.321000  0.514516 0.873532 1.560000  0.333603
7  1328.307422 1052.503663 1.310000  2.941384 0.589157 0.920000  -2.931559
8  1331.355762 1043.224355 0.760000  2.940470 0.468673 1.021000  -2.614475
9  1333.374101 1083.874359 3.217000  2.357474 4.631022 1.595000  0.693289
10  1337.341102 1035.368483 0.186000  3.606602 0.360463 0.973000  -2.362183
11  1315.702257 1049.415134 0.909000  0.520617 0.549929 0.842000  0.323217
12  1330.597592 1046.515087 0.969000  3.084470 0.305991 0.940000  -2.639941
13  1341.086403 1013.714453 0.917000  1.885098 4.489966 1.536000  2.412029
14  1351.135335 1022.164532 0.048000  3.076072 0.824446 0.957000  -2.207475
15  1217.225932 1111.609447 2.772000  4.420145 10.687604 3.172000  2.345325
16  1321.655374 1033.544182 1.008000  1.928864 4.837337 1.954000  2.402409
17  1243.407299 1063.459072 1.165000  0.531227 0.654321 1.703000  2.332763
18  1257.362003 1027.147991 0.344000  2.088976 4.375393 1.704000  -2.464043
19  1332.772921 1025.138598 1.018000  2.201918 4.735822 1.738000  2.410903
20  1261.366623 1080.492028 0.853000  2.688032 0.654245 1.107000  -2.340532
21  1254.860200 1022.010360 0.250000  0.828916 0.565109 1.801000  1.456712
22  1264.834658 1080.948216 1.122000  0.833903 0.352907 1.821000  -0.536850
23  1325.459054 1025.843548 1.972000  2.487664 13.870579 3.889000  2.441535
24  1342.860938 1030.105894 -0.019000  3.393612 0.560017 0.909000  -2.282523
25  1328.926325 1049.344026 1.089000  3.010113 0.398213 0.979000  -2.976370
26  1319.470977 1031.568029 1.821000  2.202887 6.685328 3.964000  2.421076
27  1324.863591 1083.123465 2.993000  2.244826 4.549270 1.473000  0.842572
28  1364.901794 1015.220708 0.254000  1.978240 4.762988 1.687000  0.882475
29  1318.803115 1049.833702 1.435000  0.798868 0.726556 1.752000  0.427726
30  1339.768148 1032.336400 0.154000  3.373958 0.433361 0.910000  -2.382833
31  1274.268629 1072.750652 0.966000  2.787071 0.556243 0.944000  -2.144116
32  1335.242135 1038.294263 0.407000  3.038540 0.365682 0.916000  -2.525222
33  1345.556515 1027.684192 -0.246000  3.345146 0.500901 0.910000  -2.303052
34  1319.136295 1051.136706 1.402000  0.582903 1.044244 1.627000  0.440880
35  1266.352920 1060.336507 1.023000  2.061796 4.867242 1.748000  -0.622890
36  1327.018637 1029.471032 0.897000  1.865276 4.619892 1.494000  2.434408
37  1267.167591 1078.669045 0.755000  3.281684 0.717984 1.210000  -2.273690
38  1312.350532 1046.783827 1.148000  0.850123 0.873507 1.682000  0.696961
39  1271.626804 1061.880499 1.266000  2.464718 4.940814 1.981000  -0.556458
40  1262.276808 1047.604273 0.889000  0.788703 0.552308 1.986000  -0.616654
41  1313.240941 1048.068948 1.387000  1.213786 0.992771 1.909000  0.705764
42  1333.154722 1040.965966 0.635000  2.928802 0.538806 0.972000  -2.525109
43  1312.810075 1037.062539 0.652000  1.727176 4.538414 1.473000  2.412369
44  1251.040019 1023.884305 0.245000  1.812381 4.678849 1.490000  -2.255789

39  43  1535489314.898335
1316.378234 1038.593673 2.414119
1  1311.357511 1048.268793 1.333000  0.526359 0.913428 1.739000  0.857677
2  1312.940570 1046.618463 1.169000  0.698578 0.840156 1.658000  0.731819
3  1247.310866 1017.133767 -0.133000  2.037993 5.004758 1.536000  -2.290738
4  1277.482554 1071.778609 0.912000  0.557000 0.682680 1.325000  1.018425
5  1276.401565 1071.117388 0.907000  3.038931 0.387749 0.952000  -2.145022
6  1315.709927 1048.892142 1.348000  0.491483 0.886906 1.560000  0.312309
7  1328.249850 1052.463583 1.310000  2.882898 0.455540 0.920000  -2.935058
8  1331.377655 1043.406520 0.760000  3.057596 0.343850 1.021000  -2.663102
9  1337.305886 1035.227138 0.186000  3.644656 0.479752 0.973000  -2.426116
10  1316.351172 1049.500859 0.871000  0.576236 0.838638 0.842000  0.379292
11  1329.940208 1046.255501 0.969000  3.339819 0.385806 0.940000  -2.743049
12  1341.127802 1013.952467 0.917000  2.060438 4.817484 1.536000  2.380729
13  1351.158723 1022.706998 0.048000  3.244178 0.612921 0.957000  -2.310447
14  1213.838973 1113.713850 2.842000  2.989797 9.108678 3.172000  2.642061
15  1321.728454 1033.801608 1.008000  2.046551 4.515937 1.954000  2.398888
16  1243.877078 1063.710846 1.063000  1.041217 -0.042108 1.703000  2.522290
17  1257.353183 1028.584171 0.346000  1.390454 4.811255 1.704000  -2.378101
18  1332.408396 1024.842638 1.018000  2.173934 4.697736 1.738000  2.471913
19  1262.409485 1080.658023 0.853000  2.951582 0.085734 1.107000  -2.208691
20  1254.700619 1023.679890 0.300000  0.953703 1.129387 1.801000  1.507390
21  1264.718665 1080.775863 1.134000  1.037024 0.816186 1.821000  -0.688146
22  1325.769155 1026.330234 1.972000  2.214923 13.910990 3.889000  2.374164
23  1343.241575 1030.237757 -0.019000  3.285590 0.469152 0.909000  -2.274330
24  1328.974861 1049.581480 1.089000  3.124703 0.630286 0.979000  -3.060415
25  1319.822103 1031.321772 1.821000  2.285384 6.640602 3.964000  2.490735
26  1325.378590 1083.604070 3.020000  2.385307 4.682223 1.473000  0.804044
27  1364.743514 1015.005897 0.254000  1.904005 4.345228 1.687000  0.896670
28  1318.922395 1049.931160 1.441000  0.690912 0.863489 1.752000  0.395992
29  1340.186610 1032.563198 0.154000  3.183147 0.465435 0.910000  -2.391577
30  1273.324139 1072.499376 0.968000  2.608761 0.629405 0.944000  -2.276427
31  1335.093159 1038.053102 0.407000  3.156516 0.367230 0.916000  -2.433652
32  1345.600329 1028.223064 -0.246000  3.502295 0.588528 0.910000  -2.252394
33  1319.542521 1051.032320 1.395000  0.587201 1.002193 1.627000  0.519780
34  1268.310258 1060.896314 1.023000  2.001930 4.769018 1.748000  -0.785747
35  1326.859173 1029.610656 0.897000  2.138365 4.464310 1.494000  2.463985
36  1266.259230 1077.581281 0.755000  2.365586 0.534030 1.210000  -2.232734
37  1312.750523 1047.312304 1.198000  0.692646 1.055236 1.682000  0.683763
38  1271.729354 1061.691411 1.266000  2.522571 4.780186 1.981000  -0.676179
39  1263.922452 1047.453740 0.937000  0.483128 0.187811 1.986000  -0.628292
40  1313.697815 1048.772415 1.442000  0.942288 1.222521 1.909000  0.743599
41  1333.524087 1040.530616 0.635000  2.946599 0.410064 0.972000  -2.509365
42  1313.339634 1036.940401 0.652000  1.760171 4.566566 1.473000  2.472180
43  1253.015905 1022.008097 0.245000  1.747398 4.226541 1.490000  -2.320355

40  42  1535489315.448527
1316.378227 1038.593680 2.414116
1  1311.754630 1048.916833 1.368000  0.757087 0.750024 1.739000  0.750498
2  1313.206161 1046.877108 1.207000  0.744800 0.838586 1.658000  0.778523
3  1247.615194 1017.735130 -0.133000  2.327049 3.972107 1.536000  -2.380412
4  1277.471119 1072.217100 0.912000  0.642098 1.071639 1.325000  0.857017
5  1276.578877 1070.281216 0.908000  2.955959 0.350173 0.952000  -1.974947
6  1316.221418 1048.682580 1.330000  0.864446 0.827641 1.560000  0.402076
7  1328.330598 1052.615587 1.310000  2.809733 0.331390 0.920000  -2.905190
8  1331.546098 1043.593206 0.760000  3.098407 0.422923 1.021000  -2.599339
9  1337.614767 1035.244279 0.186000  3.793815 0.449642 0.973000  -2.380309
10  1316.881415 1049.667813 0.907000  0.597551 0.559646 0.842000  0.334576
11  1330.138826 1046.103971 0.969000  3.072459 0.465956 0.940000  -2.632649
12  1341.245667 1013.588477 0.917000  2.032517 4.313868 1.536000  2.336166
13  1351.448790 1022.644391 0.048000  3.114786 0.462747 0.957000  -2.268233
14  1208.272107 1114.328303 2.919000  2.862787 7.954620 3.172000  2.402996
15  1321.371304 1033.763156 1.008000  1.769729 4.834466 1.954000  2.409861
16  1241.501186 1064.122141 1.008000  0.475170 0.447634 1.703000  2.544799
17  1257.436301 1029.925286 0.348000  2.342359 4.751880 1.704000  -2.291971
18  1332.287661 1025.117935 1.018000  2.541299 4.852242 1.738000  2.436359
19  1262.251259 1080.195987 0.853000  2.954485 0.437193 1.107000  -2.144714
20  1255.558748 1023.827473 0.300000  0.825432 0.915360 1.801000  2.047272
21  1267.130825 1078.995587 1.148000  1.334492 0.941370 1.821000  -0.695681
22  1325.673853 1026.472374 1.972000  2.439712 13.962581 3.889000  2.456720
23  1342.836621 1030.323129 -0.019000  3.297444 0.426570 0.909000  -2.306358
24  1329.048350 1049.473964 1.089000  3.126048 0.506384 0.979000  -2.938311
25  1319.342741 1031.657500 1.821000  2.431448 6.519173 3.964000  2.437789
26  1326.604534 1085.633116 3.049000  1.977112 4.662811 1.473000  0.773111
27  1364.635450 1015.462029 0.254000  2.183977 4.805888 1.687000  0.938704
28  1319.724403 1049.834181 1.448000  0.596370 0.735471 1.752000  0.364780
29  1340.068142 1032.552083 0.154000  3.348161 0.486066 0.910000  -2.418426
30  1273.731285 1072.695073 0.970000  3.270535 0.462340 0.944000  -2.182406
31  1335.168947 1038.093846 0.407000  3.001262 0.486652 0.916000  -2.473872
32  1345.522560 1028.239093 -0.246000  3.339667 0.513426 0.910000  -2.282344
33  1320.312091 1051.430939 1.431000  0.510678 1.014863 1.627000  0.478712
34  1267.181954 1059.643036 1.023000  2.301735 4.607227 1.748000  -0.463770
35  1327.072204 1029.565267 0.897000  1.883229 4.723716 1.494000  2.404898
36  1266.543776 1078.735967 0.755000  2.917117 0.323668 1.210000  -2.338210
37  1313.318728 1048.112018 1.252000  0.608695 0.917508 1.682000  0.719955
38  1271.195737 1061.793825 1.266000  2.150804 4.404837 1.981000  -0.442436
39  1264.617211 1046.775273 0.880000  0.918628 0.943848 1.986000  -0.605082
40  1314.460836 1049.322095 1.504000  1.070788 1.120327 1.909000  0.734184
41  1333.263096 1040.766967 0.635000  2.845435 0.456867 0.972000  -2.501458
42  1312.852391 1036.983696 0.652000  1.788536 4.496357 1.473000  2.433370

41  41  1535489315.948406
1316.378227 1038.593679 2.414061
1  1312.112636 1049.564710 1.400000  0.458174 0.791890 1.739000  0.572891
2  1313.717868 1047.642634 1.241000  0.647711 0.972134 1.658000  0.768908
3  1246.399154 1018.269522 -0.133000  2.190683 4.491600 1.536000  -2.257332
4  1277.440431 1072.627744 0.912000  0.541043 0.621053 1.325000  0.993867
5  1276.793848 1071.141930 0.909000  3.084001 0.987509 0.952000  -1.993243
6  1316.547504 1049.291094 1.314000  0.677432 0.837751 1.560000  0.323278
7  1328.370938 1052.342458 1.310000  2.695204 0.363873 0.920000  -2.952025
8  1331.630865 1043.615920 0.760000  3.141990 0.431552 1.021000  -2.755404
9  1337.635099 1034.982967 0.186000  3.558504 0.374543 0.973000  -2.436847
10  1317.043545 1049.031425 0.940000  0.585866 0.757877 0.842000  0.376957
11  1329.883440 1046.350699 0.969000  2.900481 0.472731 0.940000  -2.691715
12  1340.994525 1013.483973 0.917000  2.002257 4.513822 1.536000  2.485441
13  1351.402143 1022.928291 0.048000  3.175219 0.124053 0.957000  -2.268844
14  1321.399772 1033.692373 1.008000  1.841152 4.695403 1.954000  2.399648
15  1241.976148 1064.884123 0.958000  0.832537 -0.296716 1.703000  2.529542
16  1257.507508 1028.999843 0.350000  2.148507 4.817813 1.704000  -2.359566
17  1332.478059 1024.925732 1.018000  2.295518 4.831923 1.738000  2.434197
18  1262.689099 1081.133258 0.853000  2.903081 0.642343 1.107000  -2.289649
19  1255.838017 1024.911184 0.300000  0.982913 1.246194 1.801000  2.209992
20  1266.033176 1079.215712 1.160000  0.325515 0.452832 1.821000  -0.688775
21  1326.050252 1026.191553 1.972000  2.114515 14.076196 3.889000  2.434600
22  1342.789499 1030.296421 -0.019000  3.217641 0.618590 0.909000  -2.294076
23  1328.728593 1049.442862 1.089000  2.961715 0.554185 0.979000  -2.926255
24  1319.167875 1031.172138 1.821000  2.444904 6.180767 3.964000  2.433935
25  1326.992685 1086.047629 3.076000  2.066188 4.727768 1.473000  0.736720
26  1364.644675 1014.970568 0.254000  1.928893 4.604415 1.687000  0.793612
27  1320.448474 1050.434794 1.455000  0.544596 0.761210 1.752000  0.358671
28  1340.214778 1032.434346 0.154000  3.148351 0.329998 0.910000  -2.372410
29  1273.961786 1072.512999 0.971000  3.523629 0.676753 0.944000  -2.203473
30  1335.043194 1037.991302 0.407000  3.155366 0.509230 0.916000  -2.500889
31  1345.540468 1027.726374 -0.246000  3.207114 0.660388 0.910000  -2.265699
32  1321.215488 1051.812316 1.420000  0.671824 0.854767 1.627000  0.481162
33  1267.807750 1059.686616 1.023000  2.401715 4.456496 1.748000  -0.529984
34  1326.877922 1029.871838 0.897000  1.860383 4.564470 1.494000  2.407776
35  1266.475081 1078.116307 0.755000  2.810249 0.601667 1.210000  -2.105747
36  1313.618325 1048.398793 1.286000  0.779141 0.973263 1.682000  0.692666
37  1271.851145 1061.497492 1.266000  1.965934 5.151113 1.981000  -0.450457
38  1265.007165 1047.024887 0.899000  1.130382 0.642443 1.986000  -0.581116
39  1314.723906 1049.675030 1.559000  0.888168 1.026524 1.909000  0.646570
40  1333.078305 1040.709855 0.635000  2.690644 0.449407 0.972000  -2.493147
41  1313.112161 1036.895114 0.652000  1.971261 4.641592 1.473000  2.439233

