40
1  23  1533151603.547590
600.120214 1647.490776 -0.501631
14  718.865142 1542.964775 1.436000  2.500276 4.689937 1.926000  -0.647228
15  699.880202 1559.096535 0.901000  1.878186 4.749884 1.592000  -0.762408
16  668.162360 1563.971810 1.426000  1.636281 4.712067 1.894000  2.501992
17  625.633908 1631.685129 1.267000  1.047776 -0.022052 1.622000  0.899022
18  661.911240 1617.488299 0.504000  1.678937 4.292062 1.703000  -2.078115
19  677.488592 1569.052779 1.098000  1.942272 4.954923 1.958000  2.470192
20  625.749799 1623.815311 1.224000  1.039241 0.877340 1.877000  -1.567848
21  705.680694 1566.071814 0.995000  1.553854 4.280927 1.470000  2.397449
22  646.705382 1621.408111 0.701000  2.029208 4.858058 1.525000  2.492068
23  676.086672 1566.820369 1.383000  2.107990 5.116912 1.998000  2.439105
24  714.219181 1564.974835 1.289000  1.989911 4.646075 2.435000  2.358514
25  668.184513 1566.666664 1.413000  1.855717 4.499818 1.923000  2.460120
26  647.435660 1587.044471 1.060000  1.923645 4.295154 1.824000  -2.214816
27  666.593250 1614.235977 0.175000  0.547468 0.790905 1.711000  0.342478
28  629.061146 1635.766089 1.422000  0.707914 0.487995 1.794000  1.043449
29  673.839841 1581.861428 0.683000  1.716902 3.489267 1.580000  -0.687324
30  686.838358 1570.460538 0.800000  1.834171 4.643445 1.878000  -0.704380
31  670.401679 1604.156716 0.537000  1.742704 4.795078 1.629000  2.443121
32  683.503620 1591.710228 0.538000  1.675862 14.366327 1.400000  2.475759
33  732.960900 1530.871598 1.565000  2.136899 3.925963 1.815000  -1.009226
34  701.300316 1576.113413 0.891000  2.007707 5.119520 1.998000  2.374730
35  694.070947 1586.632800 0.655000  0.574202 0.701749 1.763000  -0.643491
36  615.747146 1628.898482 1.743000  0.439367 0.353832 1.891000  -0.478206
37  650.735938 1603.113107 0.618000  2.017027 4.713635 1.531000  -0.663211
38  624.974370 1631.075365 1.408000  0.993996 1.264190 1.794000  0.859687
39  671.521074 1578.825270 0.645000  0.646017 1.830336 1.343000  -1.169272
40  665.440710 1621.818140 0.547000  1.525016 3.871961 1.726000  -2.130896
41  683.345530 1588.725863 0.890000  0.771826 1.918794 1.932000  2.388003
42  682.045313 1574.895783 0.751000  1.842849 4.489798 1.829000  -0.704392
43  657.261786 1591.850551 0.819000  0.733082 0.812357 1.835000  -0.745229
44  691.914099 1582.790955 0.192000  0.153905 0.539541 0.869000  2.375510
45  673.222305 1578.020149 0.900000  0.513991 0.426630 1.744000  -0.694562
46  694.847782 1581.552188 1.167000  2.436807 6.402722 3.024000  2.412981
47  659.243869 1584.993601 0.986000  1.688671 4.294347 1.673000  -0.653193
48  663.183027 1609.084813 0.621000  1.656600 4.546866 1.539000  1.596889
49  706.777547 1575.841165 0.760000  0.672165 0.450058 1.890000  -0.595460
50  703.503742 1555.549126 1.105000  1.407467 3.857372 1.955000  -0.720566
51  638.046319 1608.057818 1.161000  0.497217 0.736097 1.849000  -0.922118
52  656.731059 1582.114271 1.108000  1.731951 4.354629 1.821000  -0.746149
53  640.822253 1607.189540 0.635000  0.492320 0.837432 1.800000  2.328697
54  690.455687 1566.714092 0.860000  1.724840 4.299397 1.685000  -0.722456
55  674.767892 1599.696080 0.795000  2.011591 4.578969 1.960000  2.414502
56  677.726794 1578.307024 0.837000  1.989150 4.959904 1.858000  -0.618776
57  652.864062 1575.834021 1.574000  1.881551 4.810136 2.004000  -0.671691

36  58  1533151621.047706
679.730331 1583.570017 -0.713182
1  675.145906 1563.992106 1.423000  1.897563 4.742110 2.000000  2.498571
2  707.719347 1575.426537 0.882000  0.521319 0.473526 1.800000  -0.738478
3  627.571096 1633.135722 1.204000  0.895046 0.611073 1.590000  0.780453
4  662.275046 1565.661344 1.656000  1.794039 4.693232 1.929000  2.484638
5  653.875814 1578.432363 1.543000  1.744314 4.994410 2.014000  2.495190
6  682.279210 1564.702099 0.906000  0.766296 2.128031 1.406000  -2.348306
7  652.449074 1570.543764 1.692000  1.809789 4.432485 2.170000  -2.279865
8  671.476486 1570.251463 1.185000  1.522434 3.893596 1.692000  2.417289
9  639.923558 1607.172743 1.138000  0.669181 0.967427 1.890000  -0.937100
10  711.439575 1568.265105 1.031000  1.872649 3.858817 2.196000  2.482902
11  655.427878 1580.600877 1.267000  1.893521 4.282261 1.657000  2.481065
12  619.617024 1634.473058 1.426000  1.380196 4.322397 1.515000  -0.730384
13  718.112805 1541.734521 1.386000  2.068090 4.437966 1.926000  -0.723529
14  699.526971 1558.839272 0.851000  1.715256 4.632864 1.592000  -0.757136
15  667.686095 1563.707421 1.426000  1.910060 4.459577 1.894000  2.531055
16  625.586298 1632.074298 1.263000  0.084268 0.113935 1.622000  0.975476
17  661.319383 1615.904964 0.504000  1.781414 4.362723 1.703000  -2.169410
18  677.566593 1569.183483 1.098000  1.982047 4.741526 1.958000  2.433675
19  625.721436 1623.576621 1.174000  0.730042 0.690346 1.877000  -1.327933
20  702.779098 1568.345245 0.920000  1.855938 4.432903 1.470000  2.452592
21  646.121140 1621.814197 0.726000  1.901569 5.263526 1.525000  2.257521
22  676.324684 1566.843813 1.383000  1.710167 4.877284 1.998000  2.430354
23  714.668058 1564.861597 1.247000  2.138794 4.577211 2.435000  2.497949
24  667.888885 1566.858401 1.413000  2.102052 4.471136 1.923000  2.473861
25  647.615183 1586.959533 1.060000  1.745680 4.128916 1.824000  -2.255648
26  728.461835 1533.984632 1.323000  2.006355 4.051697 1.649000  -0.577258
27  627.611082 1633.552963 1.439000  0.673494 1.111815 1.794000  1.184252
28  674.027861 1581.790544 0.699000  1.595734 3.540704 1.580000  -0.732808
29  686.768563 1570.702638 0.800000  1.946130 4.742959 1.878000  -0.683306
30  670.780116 1604.492383 0.537000  1.913527 4.655319 1.629000  2.360549
31  683.544623 1591.872453 0.532000  1.589450 14.488126 1.400000  2.456084
32  732.635222 1529.139887 1.507000  1.995772 3.425921 1.815000  -0.741285
33  701.559067 1575.939848 0.841000  2.119283 5.035044 1.998000  2.379041
34  694.900566 1586.015892 0.642000  0.558077 0.830568 1.763000  -0.737003
35  651.371490 1602.484334 0.643000  1.772304 4.659683 1.531000  -0.689553
36  625.752286 1630.238725 1.486000  0.470555 0.700207 1.794000  0.915117
37  671.274467 1578.381680 0.742000  0.612655 1.918076 1.343000  -1.064617
38  665.396837 1622.129816 0.647000  1.983874 3.899401 1.726000  -2.157379
39  681.446117 1591.206980 0.874000  0.840001 1.765240 1.932000  2.500595
40  681.593239 1574.718724 0.776000  1.829797 4.523144 1.829000  -0.733727
41  657.866161 1591.339944 0.836000  0.830204 0.676273 1.835000  -0.737266
42  691.615696 1583.192298 0.192000  0.128975 0.060627 0.869000  2.437939
43  673.809809 1577.550041 0.900000  0.577282 0.723351 1.744000  -0.701489
44  696.353211 1578.945847 0.244000  0.504891 0.176031 0.784000  -0.635299
45  694.833598 1582.280533 1.167000  2.525802 6.446510 3.024000  2.432582
46  659.485686 1585.270720 0.986000  1.581030 4.162321 1.673000  -0.673106
47  663.848614 1609.881990 0.604000  1.563976 4.848333 1.539000  1.507339
48  707.418111 1575.392730 0.732000  0.466720 0.320081 1.890000  -0.706574
49  703.909938 1555.424144 1.105000  1.828565 3.783460 1.955000  -0.642733
50  638.982230 1607.705456 1.186000  0.944286 1.026563 1.849000  -0.767322
51  656.773091 1581.808395 1.108000  1.823612 4.398622 1.821000  -0.724707
52  640.398500 1608.019544 0.610000  0.751742 0.889970 1.800000  2.397777
53  691.022970 1566.527544 0.802000  1.658647 3.975266 1.685000  -0.674409
54  675.289173 1599.714159 0.770000  2.025475 4.777613 1.960000  2.337834
55  678.584153 1571.688984 0.635000  0.673490 1.761209 1.151000  -0.630628
56  677.823108 1578.173299 0.837000  2.005904 4.906311 1.858000  -0.620214
57  652.836829 1576.064234 1.574000  2.007492 4.857906 2.004000  -0.719099
58  666.635124 1561.527417 1.579000  1.777172 4.164095 1.602000  2.421090

37  54  1533151621.448049
682.158223 1581.411563 -0.712842
1  675.087532 1564.219490 1.423000  2.122761 5.027315 2.000000  2.455021
2  708.179671 1574.768269 0.852000  0.424145 0.471628 1.800000  -0.725853
3  629.700243 1633.285844 1.277000  0.863219 0.813671 1.590000  0.955723
4  662.272210 1565.584475 1.756000  2.015181 4.668016 1.929000  2.374997
5  653.988973 1578.258875 1.543000  1.722347 5.115437 2.014000  2.428444
6  682.260591 1565.110560 0.906000  0.750649 2.006778 1.406000  -2.353315
7  652.163774 1570.856106 1.692000  1.816539 4.381333 2.170000  -2.210462
8  671.639019 1570.502850 1.185000  1.625116 3.717144 1.692000  2.504850
9  641.026749 1606.814089 1.280000  1.007344 0.926311 1.890000  -0.875818
10  711.696838 1568.319955 0.981000  2.004956 3.902626 2.196000  2.425373
11  654.852633 1580.504587 1.292000  1.783329 4.413785 1.657000  2.452686
12  617.836179 1635.830514 1.476000  2.566050 4.787321 1.515000  -0.595418
13  717.206431 1543.283979 1.336000  1.839645 3.867023 1.926000  -0.735431
14  699.081600 1559.132141 0.851000  1.844206 4.494148 1.592000  -0.739381
15  667.716426 1564.727931 1.426000  1.961586 4.593232 1.894000  2.482275
16  627.204160 1632.864443 1.259000  0.824915 -0.466449 1.622000  0.977558
17  660.398743 1614.625194 0.604000  1.773007 4.325837 1.703000  -1.967777
18  677.512295 1569.263792 1.148000  1.847280 5.059724 1.958000  2.474918
19  699.854261 1570.525083 0.845000  1.807218 4.319690 1.470000  2.430476
20  647.088499 1623.037447 0.751000  1.832754 4.912673 1.525000  2.535247
21  675.920044 1567.077016 1.383000  2.004326 5.034521 1.998000  2.501976
22  715.276201 1564.852545 1.156000  2.220320 4.256149 2.435000  2.513961
23  667.648591 1566.898138 1.413000  1.746962 4.389941 1.923000  2.467525
24  728.453313 1534.267424 1.223000  1.861458 3.617888 1.649000  -0.605517
25  627.932796 1636.064244 1.455000  1.014667 1.452961 1.794000  1.254899
26  674.560023 1581.272329 0.716000  1.579339 3.612347 1.580000  -0.774153
27  686.643806 1570.169166 0.800000  1.796825 4.870130 1.878000  -0.722862
28  670.150084 1604.042484 0.537000  1.923726 4.925168 1.629000  2.365377
29  683.474680 1591.839685 0.526000  1.442730 14.430926 1.400000  2.428714
30  731.276807 1531.042769 1.373000  2.517732 3.992555 1.815000  -0.558145
31  701.503043 1575.973958 0.803000  1.885930 5.167127 1.998000  2.433821
32  694.771543 1585.936517 0.642000  0.681861 0.836051 1.763000  -0.680776
33  651.079762 1602.678360 0.668000  2.017207 4.586963 1.531000  -0.602338
34  625.641778 1630.839745 1.564000  1.173455 0.765795 1.794000  0.989294
35  679.330379 1592.957009 0.874000  0.588527 1.867724 1.932000  2.434695
36  681.680885 1574.798231 0.801000  1.846099 4.407553 1.829000  -0.660918
37  658.238226 1590.983367 0.853000  0.735223 0.854528 1.835000  -0.681421
38  692.120576 1582.575865 0.192000  0.189494 0.430212 0.869000  2.370566
39  674.594833 1576.987837 0.900000  0.477618 0.750487 1.744000  -0.768354
40  696.569763 1578.444022 0.244000  0.483368 0.444296 0.784000  -0.291629
41  695.246941 1581.506858 1.167000  2.591970 6.515902 3.024000  2.378714
42  659.149619 1585.603045 0.986000  1.744787 4.366046 1.673000  -0.715462
43  663.858722 1610.817443 0.588000  1.806059 4.761843 1.539000  1.360789
44  707.783426 1574.568463 0.705000  0.516016 0.490891 1.890000  -0.625022
45  703.777710 1555.372885 1.080000  1.359870 3.836344 1.955000  -0.722939
46  638.438732 1607.088595 1.211000  0.412410 0.513633 1.849000  -0.666866
47  656.475446 1582.015194 1.108000  2.052358 4.606156 1.821000  -0.648233
48  640.391761 1609.236875 0.735000  0.256261 0.385638 1.800000  2.328873
49  691.041331 1566.572182 0.744000  1.724803 4.254443 1.685000  -0.736510
50  675.079832 1599.654147 0.795000  1.944750 4.657949 1.960000  2.376518
51  678.570757 1571.998777 0.665000  0.502737 1.597468 1.151000  -0.703539
52  677.734740 1578.117078 0.837000  1.761543 4.962692 1.858000  -0.653546
53  652.803353 1576.059792 1.574000  1.990162 4.956706 2.004000  -0.647933
54  666.467371 1561.892139 1.579000  1.880453 4.057016 1.602000  2.511650

38  55  1533151621.947928
685.231882 1578.723278 -0.710851
1  674.759327 1564.066415 1.423000  1.900002 4.809255 2.000000  2.440353
2  708.931469 1551.268062 0.978000  1.865660 4.341035 1.858000  -0.607178
3  709.075997 1574.492233 0.822000  0.444731 0.422115 1.800000  -0.693319
4  695.750715 1560.206361 0.604000  0.475206 1.477765 1.130000  2.630616
5  662.021331 1565.890343 1.687000  1.995919 4.673271 1.929000  2.431651
6  653.729735 1578.108288 1.543000  1.818237 5.029464 2.014000  2.439347
7  682.101094 1565.220462 0.906000  0.652767 2.050147 1.406000  -2.356696
8  652.334753 1570.781150 1.692000  2.059579 4.628889 2.170000  -2.294045
9  671.942498 1570.202213 1.185000  1.662659 3.773909 1.692000  2.449895
10  640.938449 1605.961538 1.246000  0.654912 0.478587 1.890000  -1.097303
11  711.089731 1568.645252 0.914000  1.942359 3.899909 2.196000  2.444635
12  655.995701 1580.330617 1.292000  1.644127 4.360572 1.657000  2.442756
13  619.204898 1634.802519 1.576000  2.269811 4.715887 1.515000  -0.518303
14  718.616344 1542.175336 1.286000  2.474626 4.447625 1.926000  -0.924473
15  699.517326 1559.020395 0.801000  1.841816 4.911517 1.592000  -0.705139
16  667.974819 1563.977492 1.426000  1.832114 4.516470 1.894000  2.445192
17  626.737485 1633.413263 1.255000  0.944439 -0.563820 1.622000  1.225512
18  660.410786 1613.347858 0.704000  1.550884 4.495625 1.703000  -1.902682
19  677.719590 1569.216254 1.148000  2.114834 4.813644 1.958000  2.345588
20  697.494147 1572.313577 0.770000  1.573777 4.341351 1.470000  2.424312
21  646.582086 1621.905886 0.751000  2.449201 4.504121 1.525000  2.374767
22  676.247311 1566.627829 1.383000  1.844456 5.021964 1.998000  2.441097
23  714.749853 1564.987421 1.139000  2.271191 4.520184 2.435000  2.481650
24  667.937949 1566.743499 1.413000  1.749942 4.434041 1.923000  2.422708
25  727.961272 1533.416372 1.161000  1.526904 4.621436 1.649000  -0.644717
26  674.182880 1581.439510 0.733000  1.516610 3.516447 1.580000  -0.715207
27  686.403660 1570.722035 0.800000  1.697009 4.875900 1.878000  -0.711587
28  670.356264 1604.221140 0.537000  1.751929 4.830926 1.629000  2.447673
29  684.100550 1591.852531 0.519000  1.505232 14.407975 1.400000  2.499415
30  732.638878 1530.275051 1.352000  1.754500 4.040093 1.815000  -0.967086
31  701.482007 1575.740778 0.766000  1.840217 4.812247 1.998000  2.441289
32  695.422994 1585.465454 0.642000  0.783629 0.750725 1.763000  -0.711366
33  650.586689 1602.890829 0.668000  2.131051 4.580283 1.531000  -0.598246
34  625.881739 1632.573634 1.643000  -0.393847 0.808290 1.794000  1.022121
35  677.180220 1594.275281 0.874000  0.643608 1.888850 1.932000  2.415425
36  682.198737 1574.489946 0.801000  1.647193 4.447797 1.829000  -0.655480
37  658.688995 1590.969469 0.869000  0.755819 0.844479 1.835000  -0.769640
38  691.822887 1583.124348 0.192000  0.230899 0.436045 0.869000  2.417672
39  674.781045 1576.685611 0.900000  0.373609 0.732816 1.744000  -0.738057
40  696.986813 1578.747132 0.244000  0.169508 0.406030 0.784000  -0.036649
41  695.075071 1581.727797 1.167000  2.414025 6.681237 3.024000  2.376269
42  659.441948 1585.121668 0.986000  1.836943 4.275648 1.673000  -0.729027
43  664.287654 1612.339181 0.571000  1.403168 4.984357 1.539000  1.266431
44  708.519019 1573.905541 0.677000  0.531427 0.334334 1.890000  -0.741864
45  703.922756 1555.623640 1.005000  1.344695 3.806499 1.955000  -0.732379
46  639.709134 1607.598975 1.236000  0.924754 0.549551 1.849000  -0.697091
47  656.554698 1581.860344 1.108000  1.820633 4.498619 1.821000  -0.668160
48  680.434799 1570.100957 0.635000  0.285171 1.704443 1.023000  -0.843145
49  639.820526 1609.601851 0.860000  0.726283 1.278064 1.800000  2.316089
50  690.915506 1566.831769 0.727000  1.646325 4.171624 1.685000  -0.687815
51  675.080441 1599.773976 0.820000  1.853176 4.717214 1.960000  2.430591
52  678.460828 1572.062370 0.694000  0.671080 1.919678 1.151000  -0.656852
53  677.743253 1578.440142 0.837000  1.904382 4.701598 1.858000  -0.654349
54  652.560064 1575.687338 1.574000  2.077552 4.950270 2.004000  -0.738052
55  666.680607 1561.903757 1.579000  1.786059 4.421985 1.602000  2.508647

39  49  1533151622.448916
688.330127 1575.984604 -0.713844
1  674.547831 1563.796085 1.423000  2.042786 4.826937 2.000000  2.485465
2  708.768357 1551.062223 0.978000  1.644457 4.460138 1.858000  -0.713934
3  709.113215 1574.111869 0.792000  0.574222 0.463877 1.800000  -0.720891
4  695.810839 1560.020633 0.604000  0.490557 1.315076 1.130000  2.692359
5  654.215894 1578.603250 1.543000  2.033249 4.809816 2.014000  2.478692
6  681.716755 1564.947389 0.906000  0.705670 2.179417 1.406000  -2.318395
7  652.064565 1570.883474 1.692000  1.697505 4.732076 2.170000  -2.293829
8  735.314949 1554.862643 0.740000  2.073787 5.308889 2.000000  -2.004250
9  672.095164 1570.395451 1.185000  1.302497 3.812804 1.692000  2.462475
10  711.388936 1568.671181 0.847000  1.911145 3.807542 2.196000  2.481778
11  655.753531 1580.176804 1.292000  1.839474 4.348226 1.657000  2.404663
12  718.198842 1542.157750 1.236000  2.178600 3.999371 1.926000  -0.631761
13  699.256287 1559.108613 0.751000  1.903171 4.701465 1.592000  -0.710575
14  712.672805 1547.566761 1.220000  2.003496 4.076635 1.793000  -0.702935
15  627.394786 1633.407404 1.251000  0.257098 -0.087467 1.622000  0.990120
16  659.696251 1611.632985 0.804000  1.623263 4.402516 1.703000  -1.825193
17  677.764708 1568.893311 1.248000  2.047108 5.034409 1.958000  2.492280
18  695.454121 1574.747463 0.695000  1.965058 4.282640 1.470000  2.383108
19  646.827167 1622.176237 0.751000  1.624060 4.990528 1.525000  2.452170
20  676.568189 1566.818847 1.383000  2.169946 5.019359 1.998000  2.386729
21  715.015461 1565.439013 1.122000  1.843042 4.512270 2.435000  2.455749
22  667.681736 1567.102313 1.413000  1.700672 4.333385 1.923000  2.476345
23  728.258123 1534.331746 1.198000  1.911138 3.957563 1.649000  -0.670817
24  674.492857 1581.698102 0.683000  1.530937 3.616101 1.580000  -0.729019
25  687.135995 1570.602096 0.800000  1.877810 4.731197 1.878000  -0.725577
26  670.140687 1604.645685 0.537000  1.586828 4.749558 1.629000  2.431909
27  683.718574 1592.008580 0.469000  1.625126 14.460356 1.400000  2.436785
28  732.129865 1531.195271 1.331000  2.141054 4.374369 1.815000  -0.729429
29  701.560127 1576.401884 0.728000  1.933130 5.053331 1.998000  2.404603
30  651.691877 1603.354604 0.668000  2.005709 4.977743 1.531000  -0.723561
31  626.217238 1631.842747 1.721000  0.666372 0.496995 1.794000  0.951683
32  675.489362 1596.231219 0.874000  0.609595 1.860750 1.932000  2.474440
33  682.011981 1574.886930 0.801000  1.824031 4.395227 1.829000  -0.689195
34  659.087330 1590.148294 0.886000  0.862311 0.906724 1.835000  -0.735754
35  691.675061 1582.701261 0.192000  0.281750 0.402914 0.869000  2.404156
36  675.493998 1575.994809 0.900000  0.394859 0.648903 1.744000  -0.802641
37  696.486894 1578.365282 0.244000  0.376348 0.268913 0.784000  0.179360
38  695.333663 1581.579877 1.167000  2.413678 6.782015 3.024000  2.332178
39  709.400439 1573.520850 0.649000  0.288904 0.393647 1.890000  -0.748495
40  704.104917 1555.411422 0.955000  1.630235 3.792030 1.955000  -0.730628
41  639.444319 1605.989155 1.261000  0.608025 0.454006 1.849000  -0.514218
42  656.388229 1582.657152 1.108000  1.759062 4.324610 1.821000  -0.636380
43  680.004899 1570.520513 0.735000  0.320285 1.515932 1.023000  -0.840796
44  639.077110 1609.044314 0.985000  0.724576 1.036182 1.800000  2.371821
45  691.011713 1566.998200 0.710000  1.553879 3.949213 1.685000  -0.657142
46  675.163769 1599.665820 0.820000  1.847050 4.883820 1.960000  2.410782
47  678.374347 1571.818251 0.724000  0.586750 1.604497 1.151000  -0.674112
48  677.674744 1578.044305 0.837000  1.779074 4.969019 1.858000  -0.717293
49  652.230413 1575.923471 1.574000  2.064258 5.007349 2.004000  -0.644634

40  44  1533151622.948227
691.451685 1573.239041 -0.709586
1  675.120136 1563.577776 1.423000  2.010705 4.759879 2.000000  2.571321
2  708.411778 1550.928860 0.978000  1.712907 4.247668 1.858000  -0.735710
3  709.666265 1573.435445 0.762000  0.534843 0.316420 1.800000  -0.749852
4  695.724335 1560.298861 0.604000  0.530660 1.297507 1.130000  2.710928
5  653.992850 1578.595813 1.543000  1.990010 5.075224 2.014000  2.489353
6  682.152272 1565.394736 0.906000  0.636357 2.124493 1.406000  -2.312505
7  652.181011 1570.647563 1.692000  1.691837 4.774957 2.170000  -2.337852
8  734.326723 1554.368021 0.740000  2.252877 5.664187 2.000000  -2.112873
9  671.303983 1570.158065 1.185000  1.476781 3.899138 1.692000  2.441318
10  711.654849 1567.653369 0.781000  1.727176 3.874054 2.196000  2.434185
11  698.979757 1580.693091 0.435000  0.502057 0.234694 1.306000  -0.203015
12  699.859495 1559.006652 0.701000  1.679336 4.596052 1.592000  -0.731826
13  712.322944 1548.167556 1.170000  2.024711 4.233551 1.793000  -0.635576
14  659.108101 1610.251938 0.904000  2.054019 4.004934 1.703000  -1.731016
15  677.672703 1568.906958 1.248000  2.009386 4.871874 1.958000  2.473116
16  692.844429 1576.761723 0.745000  1.853986 4.268401 1.470000  2.397072
17  669.722275 1558.538884 1.684000  1.512102 4.178418 1.834000  2.426015
18  676.407730 1566.575517 1.383000  1.856998 5.156168 1.998000  2.446144
19  715.067302 1564.859597 1.106000  2.093091 4.332599 2.435000  2.474540
20  718.878907 1561.450166 0.884000  1.882374 4.580166 1.622000  2.501759
21  674.127262 1582.206138 0.683000  1.780161 3.476943 1.580000  -0.714416
22  686.393014 1570.296466 0.800000  1.743994 4.649652 1.878000  -0.678348
23  669.924866 1604.244262 0.537000  1.775838 4.754947 1.629000  2.404062
24  683.702645 1591.749684 0.419000  1.662287 14.493653 1.400000  2.433578
25  699.989327 1580.810102 0.324000  0.222357 1.624811 1.191000  -0.747907
26  701.376819 1576.367418 0.691000  1.790700 4.892036 1.998000  2.319553
27  669.098558 1556.438560 1.542000  1.961238 4.276121 2.000000  2.498686
28  673.256391 1597.912109 0.874000  0.751630 1.895218 1.932000  2.456236
29  682.033427 1574.726280 0.801000  1.772561 4.414195 1.829000  -0.664355
30  660.658425 1589.883606 0.903000  0.782979 0.721658 1.835000  -0.808328
31  692.184498 1583.179256 0.192000  0.326634 0.518463 0.869000  2.438337
32  676.150364 1575.617292 0.900000  0.542454 0.784453 1.744000  -0.819844
33  699.285328 1580.364941 0.432000  0.644559 0.414462 1.301000  -1.101280
34  696.750268 1578.593736 0.210000  0.297976 0.383920 0.784000  0.191691
35  695.432415 1581.255946 1.167000  2.543079 6.575651 3.024000  2.369625
36  709.203277 1573.002169 0.649000  0.515160 0.328242 1.890000  -0.690843
37  704.004129 1554.715969 0.955000  1.569591 3.747842 1.955000  -0.678409
38  640.824051 1605.503891 1.286000  0.548179 0.746042 1.849000  -0.653126
39  637.944626 1611.139645 1.110000  0.450140 0.742247 1.800000  2.313649
40  690.422091 1566.918066 0.694000  1.659502 4.339628 1.685000  -0.728261
41  675.099784 1600.011386 0.820000  2.009068 4.668537 1.960000  2.418535
42  678.046338 1572.102054 0.704000  0.508375 1.898671 1.151000  -0.777342
43  678.169031 1577.869050 0.837000  2.133438 4.611925 1.858000  -0.678917
44  653.078427 1576.030615 1.574000  2.193363 5.013341 2.004000  -0.744758

