40
1 23 1533151603.547590
93  1  652.693000 1575.956000 1.574000 2.000000 4.929000 2.004000 -0.689894

34 57 1533151619.947313
65  1  674.885000 1563.992000 1.423000 1.870000 4.837000 2.000000 2.480916
97  1  639.595000 1578.094000 1.379000 1.770000 4.137000 1.889000 -2.257548
82  0  706.527000 1576.462000 0.942000 0.479000 0.479000 1.800000 -0.722706
24  0  627.507000 1631.867000 1.158000 0.620000 0.695000 1.590000 0.888338
73  1  662.394000 1565.506000 1.506000 1.948000 4.642000 1.929000 2.485157
91  1  653.989000 1578.350000 1.543000 1.839000 5.015000 2.014000 2.451699
100  1  652.406000 1570.747000 1.692000 1.788000 4.474000 2.170000 -2.263238
58  1  671.578000 1570.478000 1.135000 1.482000 3.833000 1.692000 2.453549
9  0  639.155000 1608.460000 0.955000 0.665000 0.736000 1.890000 -0.704432
74  1  711.504000 1568.292000 1.081000 1.927000 3.924000 2.196000 2.471648
89  1  655.231000 1580.341000 1.242000 1.748000 4.361000 1.657000 2.451699
10  1  619.602000 1635.002000 1.376000 1.871000 4.488000 1.515000 -0.664243
103  1  718.496000 1542.510000 1.486000 1.965000 4.082000 1.926000 -0.725272
84  1  699.307000 1559.099000 0.951000 1.833000 4.694000 1.592000 -0.712513
101  1  667.897000 1563.864000 1.426000 1.814000 4.623000 1.894000 2.476640
11  0  625.237000 1631.299000 1.271000 0.546000 0.439000 1.622000 0.931587
40  1  661.893000 1617.403000 0.554000 1.796000 4.329000 1.703000 -2.096856
75  1  677.721000 1569.109000 1.098000 1.995000 4.969000 1.958000 2.471002
14  0  625.870000 1624.519000 1.324000 0.612000 0.736000 1.877000 -1.591601
31  1  646.783000 1622.178000 0.701000 1.928000 4.832000 1.525000 2.420981
61  1  676.110000 1566.800000 1.383000 1.997000 5.069000 1.998000 2.453549
85  1  714.906000 1565.058000 1.306000 2.062000 4.394000 2.435000 2.471648
81  1  667.945000 1566.950000 1.413000 1.797000 4.441000 1.923000 2.483900
96  1  647.722000 1587.260000 1.060000 1.801000 4.184000 1.824000 -2.257548
16  0  666.088000 1613.852000 0.325000 0.585000 0.681000 1.711000 0.321367
27  0  627.327000 1634.046000 1.405000 0.694000 0.815000 1.794000 1.065820
42  0  626.812000 1630.032000 1.099000 0.547000 0.587000 1.590000 0.879611
55  1  673.934000 1581.730000 0.683000 1.604000 3.484000 1.580000 -0.747420
76  1  686.644000 1570.574000 0.850000 1.918000 4.802000 1.878000 -0.712513
28  1  670.301000 1604.257000 0.537000 1.826000 4.695000 1.629000 2.419498
43  2  683.741000 1591.950000 0.551000 1.641000 14.465000 1.400000 2.432064
104  1  732.611000 1530.940000 1.523000 1.775000 4.029000 1.815000 -0.707818
72  1  701.433000 1576.266000 0.891000 1.966000 5.176000 1.998000 2.399863
87  0  693.670000 1587.265000 0.667000 0.593000 0.832000 1.763000 -0.726197
105  2  659.068000 1582.772000 0.814000 0.214000 0.368000 0.782000 2.459082
18  0  615.363000 1629.479000 1.783000 0.712000 0.601000 1.891000 -0.198741
44  1  650.938000 1603.132000 0.618000 1.889000 4.760000 1.531000 -0.691936
32  0  624.925000 1629.919000 1.329000 0.538000 0.674000 1.794000 0.953316
71  1  671.439000 1578.710000 0.595000 0.564000 1.806000 1.343000 -0.937207
62  1  665.716000 1621.727000 0.647000 1.628000 3.896000 1.726000 -2.096856
88  1  685.762000 1586.778000 0.907000 0.717000 1.864000 1.932000 2.407658
79  1  681.996000 1574.703000 0.801000 1.817000 4.534000 1.829000 -0.712513
21  0  656.740000 1592.430000 0.803000 0.724000 0.828000 1.835000 -0.782815
106  2  692.069000 1582.908000 0.292000 0.276000 0.415000 0.869000 2.404732
38  0  672.563000 1578.935000 0.900000 0.560000 0.698000 1.744000 -0.716283
33  1  695.083000 1581.911000 1.167000 2.509000 6.512000 3.024000 2.399863
67  1  659.510000 1585.213000 0.986000 1.722000 4.178000 1.673000 -0.696002
49  1  663.355000 1607.711000 0.638000 1.762000 4.701000 1.539000 1.696338
86  0  706.210000 1575.887000 0.788000 0.469000 0.408000 1.890000 -0.713591
63  1  704.056000 1555.432000 1.175000 1.630000 3.871000 1.955000 -0.712513
30  0  637.973000 1608.423000 1.136000 0.644000 0.696000 1.849000 -0.855694
77  1  656.619000 1582.202000 1.108000 1.825000 4.583000 1.821000 -0.689894
50  0  641.701000 1607.063000 0.660000 0.666000 0.780000 1.800000 2.350051
95  1  690.916000 1566.827000 0.844000 1.693000 4.143000 1.685000 -0.712513
64  1  675.233000 1599.728000 0.820000 1.917000 4.787000 1.960000 2.384591
78  1  677.578000 1578.445000 0.837000 1.992000 4.931000 1.858000 -0.660153
93  1  652.719000 1575.935000 1.574000 2.000000 4.929000 2.004000 -0.689894

35 57 1533151620.447745
65  1  674.911000 1563.971000 1.423000 1.870000 4.837000 2.000000 2.480916
97  1  639.595000 1578.094000 1.379000 1.770000 4.137000 1.889000 -2.257548
82  0  707.066000 1575.966000 0.912000 0.479000 0.479000 1.800000 -0.720379
24  0  627.851000 1632.335000 1.131000 0.620000 0.695000 1.590000 0.879611
73  1  662.394000 1565.506000 1.506000 1.948000 4.642000 1.929000 2.485157
91  1  653.989000 1578.350000 1.543000 1.839000 5.015000 2.014000 2.451699
107  1  681.993000 1565.088000 0.906000 0.693000 2.175000 1.406000 -2.324691
100  1  652.406000 1570.747000 1.692000 1.788000 4.474000 2.170000 -2.263238
58  1  671.574000 1570.431000 1.160000 1.482000 3.833000 1.692000 2.453549
9  0  639.770000 1607.935000 0.996000 0.665000 0.736000 1.890000 -0.704432
74  1  711.504000 1568.292000 1.131000 1.927000 3.924000 2.196000 2.471648
89  1  655.231000 1580.341000 1.242000 1.748000 4.361000 1.657000 2.451699
10  1  619.605000 1634.974000 1.376000 1.871000 4.488000 1.515000 -0.658425
103  1  718.470000 1542.481000 1.436000 1.965000 4.082000 1.926000 -0.725272
84  1  699.331000 1559.078000 0.901000 1.833000 4.694000 1.592000 -0.712513
101  1  667.897000 1563.864000 1.426000 1.814000 4.623000 1.894000 2.476640
11  0  625.520000 1631.722000 1.267000 0.546000 0.439000 1.622000 0.931587
40  1  661.874000 1617.311000 0.504000 1.796000 4.329000 1.703000 -2.096856
75  1  677.710000 1569.096000 1.098000 1.995000 4.969000 1.958000 2.462276
14  0  625.887000 1623.768000 1.224000 0.612000 0.736000 1.877000 -1.556694
108  1  705.473000 1565.779000 0.995000 1.693000 4.234000 1.470000 2.434769
31  1  646.791000 1622.170000 0.701000 1.928000 4.832000 1.525000 2.420981
61  1  676.153000 1566.765000 1.383000 1.997000 5.069000 1.998000 2.453549
85  1  714.906000 1565.058000 1.289000 2.062000 4.394000 2.435000 2.471648
81  1  667.945000 1566.950000 1.413000 1.797000 4.441000 1.923000 2.483900
96  1  647.733000 1587.251000 1.060000 1.801000 4.184000 1.824000 -2.257548
16  0  666.843000 1614.091000 0.175000 0.585000 0.681000 1.711000 0.321367
27  0  627.639000 1634.607000 1.422000 0.694000 0.815000 1.794000 1.078910
55  1  673.963000 1581.703000 0.683000 1.604000 3.484000 1.580000 -0.747420
76  1  686.656000 1570.563000 0.800000 1.918000 4.802000 1.878000 -0.712513
28  1  670.350000 1604.214000 0.537000 1.826000 4.695000 1.629000 2.419498
43  2  683.756000 1591.937000 0.538000 1.641000 14.465000 1.400000 2.432064
104  1  732.690000 1530.820000 1.565000 1.775000 4.029000 1.815000 -0.713636
72  1  701.433000 1576.266000 0.891000 1.966000 5.176000 1.998000 2.399863
87  0  694.155000 1586.745000 0.655000 0.593000 0.832000 1.763000 -0.726197
18  0  616.268000 1629.380000 1.743000 0.712000 0.601000 1.891000 -0.460540
44  1  650.945000 1603.140000 0.618000 1.889000 4.760000 1.531000 -0.691936
32  0  625.291000 1630.434000 1.408000 0.538000 0.674000 1.794000 0.949826
71  1  671.359000 1578.674000 0.645000 0.564000 1.806000 1.343000 -1.111740
62  1  665.716000 1621.727000 0.547000 1.628000 3.896000 1.726000 -2.096856
88  1  683.746000 1588.663000 0.890000 0.717000 1.864000 1.932000 2.419294
79  1  681.988000 1574.710000 0.751000 1.817000 4.534000 1.829000 -0.712513
21  0  657.270000 1591.979000 0.819000 0.724000 0.828000 1.835000 -0.739182
106  2  692.067000 1582.905000 0.192000 0.276000 0.415000 0.869000 2.404732
38  0  673.269000 1578.320000 0.900000 0.560000 0.698000 1.744000 -0.716283
33  1  695.105000 1581.891000 1.167000 2.509000 6.512000 3.024000 2.399863
67  1  659.510000 1585.213000 0.986000 1.722000 4.178000 1.673000 -0.696002
49  1  663.415000 1608.804000 0.621000 1.762000 4.701000 1.539000 1.579983
86  0  706.754000 1575.389000 0.760000 0.469000 0.408000 1.890000 -0.712622
63  1  704.056000 1555.432000 1.105000 1.630000 3.871000 1.955000 -0.712513
30  0  638.420000 1607.897000 1.161000 0.644000 0.696000 1.849000 -0.913872
77  1  656.692000 1582.142000 1.108000 1.825000 4.583000 1.821000 -0.689894
50  0  641.175000 1607.590000 0.635000 0.666000 0.780000 1.800000 2.341324
95  1  690.916000 1566.827000 0.860000 1.693000 4.143000 1.685000 -0.712513
64  1  675.245000 1599.717000 0.795000 1.917000 4.787000 1.960000 2.384591
78  1  677.593000 1578.432000 0.837000 1.992000 4.931000 1.858000 -0.660153
93  1  652.745000 1575.913000 1.574000 2.000000 4.929000 2.004000 -0.689894

36 58 1533151621.047706
65  1  674.900000 1563.979000 1.423000 1.870000 4.837000 2.000000 2.480916
82  0  707.606000 1575.469000 0.882000 0.479000 0.479000 1.800000 -0.718052
24  0  628.191000 1632.797000 1.204000 0.620000 0.695000 1.590000 0.879611
73  1  662.394000 1565.506000 1.656000 1.948000 4.642000 1.929000 2.485157
91  1  653.989000 1578.350000 1.543000 1.839000 5.015000 2.014000 2.451699
107  1  681.993000 1565.088000 0.906000 0.693000 2.175000 1.406000 -2.324691
100  1  652.406000 1570.747000 1.692000 1.788000 4.474000 2.170000 -2.263238
58  1  671.569000 1570.384000 1.185000 1.482000 3.833000 1.692000 2.453549
9  0  640.345000 1607.393000 1.138000 0.665000 0.736000 1.890000 -0.756792
74  1  711.504000 1568.292000 1.031000 1.927000 3.924000 2.196000 2.471648
89  1  655.243000 1580.331000 1.267000 1.748000 4.361000 1.657000 2.451699
10  1  619.587000 1634.969000 1.426000 1.871000 4.488000 1.515000 -0.658425
103  1  718.444000 1542.451000 1.386000 1.965000 4.082000 1.926000 -0.725272
84  1  699.331000 1559.078000 0.851000 1.833000 4.694000 1.592000 -0.712513
101  1  667.897000 1563.864000 1.426000 1.814000 4.623000 1.894000 2.476640
11  0  625.803000 1632.145000 1.263000 0.546000 0.439000 1.622000 0.931587
40  1  661.321000 1616.358000 0.504000 1.796000 4.329000 1.703000 -2.096856
75  1  677.699000 1569.083000 1.098000 1.995000 4.969000 1.958000 2.453549
14  0  625.944000 1623.000000 1.174000 0.612000 0.736000 1.877000 -1.539241
108  1  702.703000 1568.020000 0.920000 1.693000 4.234000 1.470000 2.443496
31  1  646.804000 1622.159000 0.726000 1.928000 4.832000 1.525000 2.420981
61  1  676.167000 1566.753000 1.383000 1.997000 5.069000 1.998000 2.453549
85  1  714.906000 1565.058000 1.247000 2.062000 4.394000 2.435000 2.471648
81  1  667.945000 1566.950000 1.413000 1.797000 4.441000 1.923000 2.483900
96  1  647.733000 1587.251000 1.060000 1.801000 4.184000 1.824000 -2.257548
109  1  728.124000 1534.301000 1.323000 1.857000 4.173000 1.649000 -0.690365
27  0  627.862000 1635.216000 1.439000 0.694000 0.815000 1.794000 1.148723
55  1  673.987000 1581.681000 0.699000 1.604000 3.484000 1.580000 -0.747420
76  1  686.656000 1570.563000 0.800000 1.918000 4.802000 1.878000 -0.712513
28  1  670.326000 1604.235000 0.537000 1.826000 4.695000 1.629000 2.419498
43  2  683.756000 1591.937000 0.532000 1.641000 14.465000 1.400000 2.432064
104  1  732.661000 1530.871000 1.507000 1.775000 4.029000 1.815000 -0.702001
72  1  701.433000 1576.266000 0.841000 1.966000 5.176000 1.998000 2.399863
87  0  694.641000 1586.225000 0.642000 0.593000 0.832000 1.763000 -0.726197
44  1  650.947000 1603.118000 0.643000 1.889000 4.760000 1.531000 -0.683209
32  0  625.658000 1630.950000 1.486000 0.538000 0.674000 1.794000 0.946335
71  1  671.406000 1578.622000 0.742000 0.564000 1.806000 1.343000 -1.076833
62  1  665.716000 1621.727000 0.647000 1.628000 3.896000 1.726000 -2.096856
88  1  681.204000 1591.011000 0.874000 0.717000 1.864000 1.932000 2.430929
79  1  681.988000 1574.710000 0.776000 1.817000 4.534000 1.829000 -0.712513
21  0  657.818000 1591.551000 0.836000 0.724000 0.828000 1.835000 -0.695549
106  2  692.101000 1582.874000 0.192000 0.276000 0.415000 0.869000 2.404732
38  0  673.976000 1577.706000 0.900000 0.560000 0.698000 1.744000 -0.716283
110  2  696.721000 1578.786000 0.244000 0.350000 0.327000 0.784000 -0.599241
33  1  695.127000 1581.870000 1.167000 2.509000 6.512000 3.024000 2.399863
67  1  659.510000 1585.213000 0.986000 1.722000 4.178000 1.673000 -0.696002
49  1  663.601000 1609.882000 0.604000 1.762000 4.701000 1.539000 1.463627
86  0  707.298000 1574.890000 0.732000 0.469000 0.408000 1.890000 -0.711652
63  1  704.056000 1555.432000 1.105000 1.630000 3.871000 1.955000 -0.712513
30  0  638.907000 1607.344000 1.186000 0.644000 0.696000 1.849000 -0.809152
77  1  656.692000 1582.142000 1.108000 1.825000 4.583000 1.821000 -0.689894
50  0  640.639000 1608.128000 0.610000 0.666000 0.780000 1.800000 2.341324
95  1  690.916000 1566.827000 0.802000 1.693000 4.143000 1.685000 -0.712513
64  1  675.257000 1599.706000 0.770000 1.917000 4.787000 1.960000 2.384591
111  1  678.391000 1571.829000 0.635000 0.533000 1.737000 1.151000 -0.640501
78  1  677.683000 1578.363000 0.837000 1.992000 4.931000 1.858000 -0.660153
93  1  652.706000 1575.946000 1.574000 2.000000 4.929000 2.004000 -0.689894
112  1  666.326000 1561.864000 1.579000 1.800000 4.282000 1.602000 2.480916

37 54 1533151621.448049
65  1  674.890000 1563.988000 1.423000 1.870000 4.837000 2.000000 2.480916
82  0  708.145000 1574.973000 0.852000 0.479000 0.479000 1.800000 -0.715725
24  0  628.530000 1633.259000 1.277000 0.620000 0.695000 1.590000 0.879611
73  1  662.394000 1565.506000 1.756000 1.948000 4.642000 1.929000 2.485157
91  1  653.989000 1578.350000 1.543000 1.839000 5.015000 2.014000 2.451699
107  1  681.993000 1565.088000 0.906000 0.693000 2.175000 1.406000 -2.324691
100  1  652.406000 1570.747000 1.692000 1.788000 4.474000 2.170000 -2.263238
58  1  671.636000 1570.465000 1.185000 1.482000 3.833000 1.692000 2.453549
9  0  640.891000 1606.822000 1.280000 0.665000 0.736000 1.890000 -0.809152
74  1  711.504000 1568.292000 0.981000 1.927000 3.924000 2.196000 2.471648
89  1  655.254000 1580.321000 1.292000 1.748000 4.361000 1.657000 2.451699
10  1  619.606000 1634.974000 1.476000 1.871000 4.488000 1.515000 -0.658425
103  1  718.418000 1542.422000 1.336000 1.965000 4.082000 1.926000 -0.725272
84  1  699.331000 1559.078000 0.851000 1.833000 4.694000 1.592000 -0.712513
101  1  667.897000 1563.864000 1.426000 1.814000 4.623000 1.894000 2.476640
11  0  626.108000 1632.614000 1.259000 0.546000 0.439000 1.622000 0.931587
40  1  660.587000 1614.828000 0.604000 1.796000 4.329000 1.703000 -2.000863
75  1  677.699000 1569.083000 1.148000 1.995000 4.969000 1.958000 2.453549
108  1  699.933000 1570.260000 0.845000 1.693000 4.234000 1.470000 2.452223
31  1  646.816000 1622.148000 0.751000 1.928000 4.832000 1.525000 2.420981
61  1  676.167000 1566.753000 1.383000 1.997000 5.069000 1.998000 2.453549
85  1  714.906000 1565.058000 1.156000 2.062000 4.394000 2.435000 2.471648
81  1  667.945000 1566.950000 1.413000 1.797000 4.441000 1.923000 2.483900
109  1  728.090000 1534.260000 1.223000 1.857000 4.173000 1.649000 -0.672912
27  0  627.908000 1635.585000 1.455000 0.694000 0.815000 1.794000 1.201083
55  1  674.010000 1581.660000 0.716000 1.604000 3.484000 1.580000 -0.747420
76  1  686.656000 1570.563000 0.800000 1.918000 4.802000 1.878000 -0.712513
28  1  670.301000 1604.257000 0.537000 1.826000 4.695000 1.629000 2.419498
43  2  683.756000 1591.937000 0.526000 1.641000 14.465000 1.400000 2.432064
104  1  732.443000 1531.043000 1.373000 1.775000 4.029000 1.815000 -0.707818
72  1  701.427000 1576.259000 0.803000 1.966000 5.176000 1.998000 2.399863
87  0  695.127000 1585.705000 0.642000 0.593000 0.832000 1.763000 -0.708743
44  1  650.949000 1603.095000 0.668000 1.889000 4.760000 1.531000 -0.674482
32  0  626.024000 1631.465000 1.564000 0.538000 0.674000 1.794000 0.942844
88  1  679.408000 1592.609000 0.874000 0.717000 1.864000 1.932000 2.422203
79  1  681.988000 1574.710000 0.801000 1.817000 4.534000 1.829000 -0.712513
21  0  658.357000 1591.112000 0.853000 0.724000 0.828000 1.835000 -0.713002
106  2  692.139000 1582.840000 0.192000 0.276000 0.415000 0.869000 2.404732
38  0  674.508000 1577.185000 0.900000 0.560000 0.698000 1.744000 -0.742463
110  2  696.693000 1578.758000 0.244000 0.350000 0.327000 0.784000 -0.325806
33  1  695.149000 1581.850000 1.167000 2.509000 6.512000 3.024000 2.399863
67  1  659.510000 1585.213000 0.986000 1.722000 4.178000 1.673000 -0.696002
49  1  663.910000 1610.932000 0.588000 1.762000 4.701000 1.539000 1.347272
86  0  707.842000 1574.392000 0.705000 0.469000 0.408000 1.890000 -0.710683
63  1  704.076000 1555.415000 1.080000 1.630000 3.871000 1.955000 -0.712513
30  0  639.329000 1606.928000 1.211000 0.644000 0.696000 1.849000 -0.765519
77  1  656.692000 1582.142000 1.108000 1.825000 4.583000 1.821000 -0.689894
50  0  640.105000 1608.663000 0.735000 0.666000 0.780000 1.800000 2.341324
95  1  690.916000 1566.827000 0.744000 1.693000 4.143000 1.685000 -0.712513
64  1  675.245000 1599.717000 0.795000 1.917000 4.787000 1.960000 2.384591
111  1  678.299000 1571.919000 0.665000 0.533000 1.737000 1.151000 -0.710314
78  1  677.772000 1578.294000 0.837000 1.992000 4.931000 1.858000 -0.660153
93  1  652.667000 1575.978000 1.574000 2.000000 4.929000 2.004000 -0.689894
112  1  666.326000 1561.864000 1.579000 1.800000 4.282000 1.602000 2.480916

38 55 1533151621.947928
65  1  674.879000 1563.996000 1.423000 1.870000 4.837000 2.000000 2.480916
113  1  708.616000 1551.139000 0.978000 1.685000 4.211000 1.858000 -0.712513
82  0  708.685000 1574.477000 0.822000 0.479000 0.479000 1.800000 -0.713398
114  1  695.692000 1560.262000 0.604000 0.434000 1.336000 1.130000 2.665956
73  1  662.394000 1565.506000 1.687000 1.948000 4.642000 1.929000 2.485157
91  1  653.989000 1578.350000 1.543000 1.839000 5.015000 2.014000 2.451699
107  1  681.993000 1565.088000 0.906000 0.693000 2.175000 1.406000 -2.324691
100  1  652.394000 1570.757000 1.692000 1.788000 4.474000 2.170000 -2.263238
58  1  671.759000 1570.449000 1.185000 1.482000 3.833000 1.692000 2.453549
9  0  641.396000 1606.212000 1.246000 0.665000 0.736000 1.890000 -0.896419
74  1  711.511000 1568.287000 0.914000 1.927000 3.924000 2.196000 2.471648
89  1  655.264000 1580.333000 1.292000 1.748000 4.361000 1.657000 2.451699
10  1  619.604000 1634.975000 1.576000 1.871000 4.488000 1.515000 -0.658425
103  1  718.391000 1542.392000 1.286000 1.965000 4.082000 1.926000 -0.725272
84  1  699.331000 1559.078000 0.801000 1.833000 4.694000 1.592000 -0.712513
101  1  667.916000 1563.889000 1.426000 1.814000 4.623000 1.894000 2.476640
11  0  626.413000 1633.084000 1.255000 0.546000 0.439000 1.622000 0.931587
40  1  660.003000 1613.235000 0.704000 1.796000 4.329000 1.703000 -1.904870
75  1  677.778000 1569.018000 1.148000 1.995000 4.969000 1.958000 2.453549
108  1  697.471000 1572.400000 0.770000 1.693000 4.234000 1.470000 2.426043
31  1  646.816000 1622.148000 0.751000 1.928000 4.832000 1.525000 2.420981
61  1  676.281000 1566.659000 1.383000 1.997000 5.069000 1.998000 2.453549
85  1  714.906000 1565.058000 1.139000 2.062000 4.394000 2.435000 2.471648
81  1  667.969000 1566.931000 1.413000 1.797000 4.441000 1.923000 2.483900
109  1  728.122000 1534.302000 1.161000 1.857000 4.173000 1.649000 -0.681638
55  1  674.034000 1581.638000 0.733000 1.604000 3.484000 1.580000 -0.747420
76  1  686.715000 1570.513000 0.800000 1.918000 4.802000 1.878000 -0.712513
28  1  670.277000 1604.278000 0.537000 1.826000 4.695000 1.629000 2.419498
43  2  683.756000 1591.937000 0.519000 1.641000 14.465000 1.400000 2.432064
104  1  732.483000 1530.827000 1.352000 1.775000 4.029000 1.815000 -0.725272
72  1  701.421000 1576.253000 0.766000 1.966000 5.176000 1.998000 2.399863
87  0  695.485000 1585.398000 0.642000 0.593000 0.832000 1.763000 -0.708743
44  1  650.962000 1603.084000 0.668000 1.889000 4.760000 1.531000 -0.691936
32  0  626.390000 1631.980000 1.643000 0.538000 0.674000 1.794000 0.939354
88  1  677.612000 1594.206000 0.874000 0.717000 1.864000 1.932000 2.413476
79  1  682.021000 1574.668000 0.801000 1.817000 4.534000 1.829000 -0.712513
21  0  658.884000 1590.683000 0.869000 0.724000 0.828000 1.835000 -0.713002
106  2  692.139000 1582.840000 0.192000 0.276000 0.415000 0.869000 2.404732
38  0  675.027000 1576.651000 0.900000 0.560000 0.698000 1.744000 -0.768643
110  2  696.674000 1578.723000 0.244000 0.350000 0.327000 0.784000 -0.052372
33  1  695.205000 1581.800000 1.167000 2.509000 6.512000 3.024000 2.399863
67  1  659.510000 1585.213000 0.986000 1.722000 4.178000 1.673000 -0.696002
49  1  664.441000 1612.508000 0.571000 1.762000 4.701000 1.539000 1.260006
86  0  708.386000 1573.894000 0.677000 0.469000 0.408000 1.890000 -0.709713
63  1  704.096000 1555.398000 1.005000 1.630000 3.871000 1.955000 -0.712513
30  0  639.767000 1606.531000 1.236000 0.644000 0.696000 1.849000 -0.721886
77  1  656.692000 1582.142000 1.108000 1.825000 4.583000 1.821000 -0.689894
115  1  680.452000 1570.124000 0.635000 0.521000 1.647000 1.023000 -0.818455
50  0  639.572000 1609.198000 0.860000 0.666000 0.780000 1.800000 2.341324
95  1  690.912000 1566.822000 0.727000 1.693000 4.143000 1.685000 -0.712513
64  1  675.233000 1599.728000 0.820000 1.917000 4.787000 1.960000 2.384591
111  1  678.314000 1571.931000 0.694000 0.533000 1.737000 1.151000 -0.710314
78  1  677.861000 1578.224000 0.837000 1.992000 4.931000 1.858000 -0.660153
93  1  652.667000 1575.978000 1.574000 2.000000 4.929000 2.004000 -0.689894
112  1  666.326000 1561.864000 1.579000 1.800000 4.282000 1.602000 2.480916

39 49 1533151622.448916
65  1  674.869000 1564.004000 1.423000 1.870000 4.837000 2.000000 2.480916
113  1  708.627000 1551.129000 0.978000 1.685000 4.211000 1.858000 -0.712513
82  0  709.224000 1573.981000 0.792000 0.479000 0.479000 1.800000 -0.711070
114  1  695.692000 1560.262000 0.604000 0.434000 1.336000 1.130000 2.665956
91  1  653.989000 1578.350000 1.543000 1.839000 5.015000 2.014000 2.451699
107  1  681.994000 1565.076000 0.906000 0.693000 2.175000 1.406000 -2.324691
100  1  652.382000 1570.766000 1.692000 1.788000 4.474000 2.170000 -2.263238
116  1  735.468000 1555.055000 0.740000 2.316000 5.419000 2.000000 -2.039330
58  1  671.883000 1570.433000 1.185000 1.482000 3.833000 1.692000 2.453549
74  1  711.518000 1568.281000 0.847000 1.927000 3.924000 2.196000 2.471648
89  1  655.273000 1580.345000 1.292000 1.748000 4.361000 1.657000 2.451699
103  1  718.365000 1542.363000 1.236000 1.965000 4.082000 1.926000 -0.725272
84  1  699.331000 1559.078000 0.751000 1.833000 4.694000 1.592000 -0.712513
117  1  712.408000 1547.768000 1.220000 1.957000 4.164000 1.793000 -0.695077
11  0  626.718000 1633.553000 1.251000 0.546000 0.439000 1.622000 0.931587
40  1  659.563000 1611.478000 0.804000 1.796000 4.329000 1.703000 -1.852510
75  1  677.910000 1568.909000 1.248000 1.995000 4.969000 1.958000 2.453549
108  1  695.065000 1574.602000 0.695000 1.693000 4.234000 1.470000 2.399863
31  1  646.816000 1622.148000 0.751000 1.928000 4.832000 1.525000 2.420981
61  1  676.338000 1566.612000 1.383000 1.997000 5.069000 1.998000 2.453549
85  1  714.906000 1565.058000 1.122000 2.062000 4.394000 2.435000 2.471648
81  1  667.969000 1566.931000 1.413000 1.797000 4.441000 1.923000 2.483900
109  1  728.095000 1533.996000 1.198000 1.857000 4.173000 1.649000 -0.672912
55  1  674.034000 1581.638000 0.683000 1.604000 3.484000 1.580000 -0.747420
76  1  686.773000 1570.462000 0.800000 1.918000 4.802000 1.878000 -0.712513
28  1  670.253000 1604.299000 0.537000 1.826000 4.695000 1.629000 2.419498
43  2  683.756000 1591.937000 0.469000 1.641000 14.465000 1.400000 2.432064
104  1  732.523000 1530.612000 1.331000 1.775000 4.029000 1.815000 -0.742725
72  1  701.415000 1576.246000 0.728000 1.966000 5.176000 1.998000 2.399863
44  1  650.898000 1603.136000 0.668000 1.889000 4.760000 1.531000 -0.691936
32  0  626.841000 1632.576000 1.721000 0.538000 0.674000 1.794000 0.921900
88  1  675.379000 1596.191000 0.874000 0.717000 1.864000 1.932000 2.422203
79  1  682.053000 1574.626000 0.801000 1.817000 4.534000 1.829000 -0.712513
21  0  659.411000 1590.254000 0.886000 0.724000 0.828000 1.835000 -0.713002
106  2  692.139000 1582.840000 0.192000 0.276000 0.415000 0.869000 2.404732
38  0  675.531000 1576.103000 0.900000 0.560000 0.698000 1.744000 -0.794823
110  2  696.664000 1578.684000 0.244000 0.350000 0.327000 0.784000 0.221063
33  1  695.260000 1581.749000 1.167000 2.509000 6.512000 3.024000 2.399863
86  0  708.930000 1573.396000 0.649000 0.469000 0.408000 1.890000 -0.708743
63  1  704.097000 1555.379000 0.955000 1.630000 3.871000 1.955000 -0.712513
30  0  640.306000 1606.249000 1.261000 0.644000 0.696000 1.849000 -0.625893
77  1  656.692000 1582.142000 1.108000 1.825000 4.583000 1.821000 -0.689894
115  1  680.452000 1570.124000 0.735000 0.521000 1.647000 1.023000 -0.818455
50  0  639.034000 1609.723000 0.985000 0.666000 0.780000 1.800000 2.315144
95  1  690.909000 1566.818000 0.710000 1.693000 4.143000 1.685000 -0.712513
64  1  675.245000 1599.717000 0.820000 1.917000 4.787000 1.960000 2.384591
111  1  678.328000 1571.943000 0.724000 0.533000 1.737000 1.151000 -0.710314
78  1  677.848000 1578.235000 0.837000 1.992000 4.931000 1.858000 -0.660153
93  1  652.667000 1575.978000 1.574000 2.000000 4.929000 2.004000 -0.689894

40 44 1533151622.948227
65  1  674.858000 1564.012000 1.423000 1.870000 4.837000 2.000000 2.480916
113  1  708.638000 1551.120000 0.978000 1.685000 4.211000 1.858000 -0.712513
82  0  709.764000 1573.484000 0.762000 0.479000 0.479000 1.800000 -0.708743
114  1  695.692000 1560.262000 0.604000 0.434000 1.336000 1.130000 2.665956
91  1  653.989000 1578.350000 1.543000 1.839000 5.015000 2.014000 2.451699
107  1  681.995000 1565.065000 0.906000 0.693000 2.175000 1.406000 -2.324691
100  1  652.378000 1570.810000 1.692000 1.788000 4.474000 2.170000 -2.263238
116  1  734.946000 1554.024000 0.740000 2.316000 5.419000 2.000000 -2.039330
58  1  671.816000 1570.352000 1.185000 1.482000 3.833000 1.692000 2.453549
74  1  711.525000 1568.276000 0.781000 1.927000 3.924000 2.196000 2.471648
118  2  699.073000 1580.721000 0.435000 0.396000 0.402000 1.306000 -0.174777
